date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-03-31,2021-04-29,CBRE,266202000,0.79,335860494,5938879000,391006000,7230370000,3828158000,1917832000,1910326000,-216250000,-186653000,21.527896639132557,0.036817202992377986,0.01543313802617793,0.022898857401067525,0.5294553390767001
2021-06-30,2021-07-30,CBRE,442637000,1.32,335643233,6458613000,492772000,7679521000,4251603000,2108783000,2142820000,403631000,449978000,22.88001140782719,0.0576386209504473,0.023980309834810823,0.02934584454941759,0.5536286703298292
2021-09-30,2021-10-28,CBRE,435743000,1.3,335364942,6798327000,529909999,7962593000,4490284000,1722464000,2767820000,955107000,1000572000,23.743069124977293,0.0547237564446657,0.022084898602965176,0.03221022491595768,0.5639223303263146
2021-12-31,2022-03-01,CBRE,691992000,2.07,334079778,8550217000,710557000,8528193000,4197227000,1766276000,2430951000,1087692000,1176134000,25.52741459257076,0.08114169085995122,0.031349458950557484,0.03790656262603268,0.492159007189448
2022-03-31,2022-05-09,CBRE,392297000,1.18,331925104,7332933000,522864000,8469971000,4264705000,2607369000,1657336000,-423462000,-381406000,25.517717394463784,0.04631621525032376,0.018554329080167423,0.034068821102229314,0.5035088077633324
2022-06-30,2022-08-05,CBRE,487322000,1.5,325415305,7771278000,546929000,8136010000,4189105000,2996322000,1192783000,429662000,484328000,25.00192792099929,0.0598969273636586,0.023843134231030273,0.02771396096922818,0.5148844458155779
2022-09-30,2022-10-27,CBRE,446639000,1.4,319827769,7529546000,542278000,7935827000,4237190000,3112179000,1125011000,694333000,758607000,24.812814174368956,0.05628134282665184,0.02209407415065695,0.027524600420611466,0.5339317502763102
2022-12-31,2023-02-27,CBRE,81112000,0.26,314248642,8194243000,470153000,7853000000,3493000000,2175000000,1318000000,755585000,854729000,24.9897659064506,0.010328791544632624,0.003954175400965242,0.04153512489901707,0.4447981663058704
2023-03-31,2023-04-27,CBRE,117000000,0.38,310464609,7411000000,335000000,7859834000,4813683000,3582358000,1231325000,-790247000,-729963000,25.316360616162857,0.014885810565464869,0.005563455080592353,0.012352516832530492,0.6124407970957148
2023-06-30,2023-07-27,CBRE,201000000,0.65,310857203,7720000000,451000000,8098058000,5376601000,4115427000,1261174000,-79603000,-4875000,26.050733011324173,0.024820765669991498,0.009249005168261262,0.019193030744578496,0.6639370821992137
2023-09-30,2023-10-27,CBRE,190553000,0.62,307854518,7868000000,418000000,7684016000,5766304000,4514203000,1252101000,313076000,389331000,24.959893555955542,0.024798620929472298,0.008786339101609012,0.01910574277136348,0.7504284218044315
2023-12-31,2024-02-20,CBRE,477151000,1.57,304728400,8950000000,708000000,8267000000,4826000000,3561000000,1265000000,785774000,879507000,27.129076252820543,0.05771755171162453,0.02116156643604754,0.03488592702480938,0.5837667835974356
2024-03-31,2024-05-03,CBRE,126000000,0.41,305808212,7935000000,396000000,8261000000,6271000000,5227000000,1044000000,-538000000,-470000000,27.01366306016661,0.015252390751724973,0.005486848981013761,0.017611671002920742,0.7591090666989468
2024-06-30,2024-07-25,CBRE,130000000,0.42,306745116,8391000000,407000000,8356000000,6543000000,5615000000,928000000,227000000,294000000,27.2408575202873,0.015557683101962662,0.005540874605745461,0.014369667217067868,0.7830301579703207
2024-09-30,2024-10-24,CBRE,225000000,0.73,306254000,9036000000,569000000,8692000000,6858000000,5833000000,1025000000,513000000,592000000,28.381670116961736,0.025885872066267832,0.00905614811833367,0.021138399752857584,0.7890013805798435
2024-12-31,2025-02-14,CBRE,487000000,1.59,306254000,10404000000,705000000,8411000000,5694000000,4580000000,1114000000,1290000000,1383000000,27.464131080736905,0.057900368564974436,0.019972931960792355,0.031518997403523055,0.6769706336939721
2025-03-31,2025-04-24,CBRE,163000000,0.54,305859000,8910000000,501000000,8282000000,8863000000,7481000000,1382000000,-610000000,-546000000,27.077836519441966,0.01968123641632456,0.006182204354092392,0.013762498991622043,1.070152137164936
2025-06-30,2025-07-29,CBRE,215000000,0.72,305859000,9753000000,537000000,8253000000,9540000000,8145000000,1395000000,-17000000,57000000,26.98302158837896,0.02605113292136193,0.007763694796518976,0.017247021994552178,1.1559432933478735
