date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2023-03-31,2023-05-04,AIZ,113600000,2.12,53492413,2642800000,222200000,4396400000,2128800000,603200000,1525600000,211200000,259600000,82.18735617703393,0.025839323082522063,0.0034512930196383433,0.026892375727243765,0.48421435720134653
2023-06-30,2023-08-03,AIZ,156300000,2.91,53745611,2731600000,278700000,4486000000,2129400000,727700000,1401700000,136000000,185400000,83.46728070502353,0.034841729826125725,0.004721383972668533,0.03397000171551867,0.4746767721801159
2023-09-30,2023-11-02,AIZ,190100000,3.55,53535982,2774100000,301700000,4490600000,2080000000,654700000,1425300000,280100000,330500000,83.88003417962895,0.04233287311272436,0.005724386307243863,0.04130626579026089,0.4631897741949851
2023-12-31,2024-02-15,AIZ,182500000,3.44,53050518,2983100000,112200000,4809500000,2080400000,453000000,1627400000,308300000,362600000,90.65886972112129,0.037945732404615864,0.005425863381219674,0.0387808626122396,0.4325605572304813
2024-03-31,2024-05-09,AIZ,236400000,4.5,52531865,2880100000,370300000,4920000000,2081200000,799300000,1281900000,31700000,82500000,93.65744010801825,0.04804878048780488,0.008875106527558256,0.04511571652378964,0.42300813008130084
2024-06-30,2024-08-08,AIZ,188700000,3.59,52500727,2924900000,310100000,5004300000,2081800000,368700000,1713100000,655500000,710900000,95.31868006323036,0.03770757148851987,0.006977234323407937,0.03914625846181434,0.41600223807525527
2024-09-30,2024-11-07,AIZ,133800000,2.56,52204057,2967700000,236700000,5255300000,2082500000,269100000,1813400000,542700000,436500000,100.66842123017373,0.025460011797613837,0.003786903201886093,0.02848826914405292,0.39626662607272656
2024-12-31,2025-02-20,AIZ,201300000,3.89,51696455,3104800000,340700000,5106700000,2083100000,275400000,1807700000,34800000,102800000,98.78240200416063,0.03941880274932931,0.0057480454361147435,0.04141122610133591,0.4079150919380422
2025-03-31,2025-05-08,AIZ,146600000,2.86,51281419,3074000000,267200000,5234200000,2083700000,414100000,1669600000,339000000,392400000,102.0681584493596,0.028008100569332468,0.004189960101062066,0.029741245965384622,0.39809330938825416
2025-06-30,2025-08-07,AIZ,235300000,4.6,51135518,3158400000,374700000,5498500000,2084400000,597700000,1486700000,205600000,265500000,107.52800040081729,0.04279348913340002,0.006623336776830425,0.0421637723380689,0.37908520505592436
