date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-12-31,2023-02-14,TMUS,1477000000,1.19,1240828000,20273000000,6011000000,69656000000,111792000000,107285000000,4507000000,941000000,4336000000,56.13670871385881,0.02120420351441369,0.006988804663619415,0.011908170469671861,1.6049155851613643
2023-03-31,2023-04-27,TMUS,1940000000,1.59,1219608000,19632000000,6609000000,66925000000,113926000000,109386000000,4540000000,977000000,4051000000,54.87418908370558,0.028987672768023907,0.009230491071640982,0.014576890393290642,1.7022936122525214
2023-06-30,2023-07-27,TMUS,2221000000,1.86,1193079000,19196000000,6909000000,65750000000,116548000000,109901000000,6647000000,1533000000,4355000000,55.109510770032834,0.03377946768060836,0.010545958727837342,0.016349912546856377,1.7725931558935362
2023-09-30,2023-10-25,TMUS,2142000000,1.83,1171336000,19252000000,6824000000,64698000000,113898000000,108868000000,5030000000,2751000000,5294000000,55.23436486200373,0.033107669479736625,0.010269490217135952,0.015765605154442912,1.7604562737642586
2023-12-31,2024-02-02,TMUS,2014000000,1.74,1157313000,20478000000,6810000000,64715000000,113086000000,107951000000,5135000000,2487000000,4859000000,55.9183211456192,0.03112106930387082,0.00969751832127965,0.015410960592588636,1.747446496175539
2024-03-31,2024-04-26,TMUS,2374000000,2.0,1185298000,19594000000,7389000000,62074000000,115662000000,108954000000,6708000000,2396000000,5084000000,52.369952535143064,0.03824467570963688,0.011509298582426745,0.017773399002735796,1.8632921996326965
2024-06-30,2024-07-31,TMUS,2925000000,2.5,1170026000,19772000000,7870000000,62636000000,114150000000,107733000000,6417000000,3325000000,5521000000,53.533853093862874,0.04669838431572897,0.014024942821386959,0.021059804882867024,1.822434382783064
2024-09-30,2024-10-23,TMUS,3059000000,2.62,1166962000,20162000000,7954000000,64250000000,116151000000,106397000000,9754000000,1759000000,6139000000,55.05749116080901,0.047610894941634244,0.014515378994220422,0.021703571449816723,1.8077976653696497
2024-12-31,2025-01-31,TMUS,2981000000,2.58,1169195000,21872000000,7829000000,61741000000,114404000000,108995000000,5409000000,2502000000,5549000000,52.80641809107976,0.04828234074601966,0.014329319585646646,0.021284556945302575,1.852966424256167
2025-03-31,2025-04-24,TMUS,2953000000,2.59,1140538000,20886000000,7952000000,61105000000,120910000000,108907000000,12003000000,4396000000,6847000000,53.575593272648526,0.04832665084690287,0.013758368936743185,0.021514837863818997,1.9787251452417969
2025-06-30,2025-07-23,TMUS,3222000000,2.84,1132760000,21132000000,8348000000,61107000000,117860000000,107601000000,10259000000,4596000000,6992000000,53.945231116917974,0.052727183465069466,0.015152156431201592,0.02321220716699251,1.9287479339519205
