date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-03-31,2020-05-06,RSG,246300000,0.77,319577000,2553900000,696000000,8117200000,9234700000,8953100000,281600000,222700000,569500000,25.39982539419295,0.030342975410239986,0.010751280070191062,0.018217978642340843,1.1376706253387867
2020-06-30,2020-08-07,RSG,225500000,0.71,319047000,2454400000,681800000,8227100000,8910500000,8640800000,269700000,456100000,764000000,25.78648286929512,0.027409415225292024,0.009878955415463742,0.017519947657481733,1.083066937316916
2020-09-30,2020-11-06,RSG,260000000,0.81,319200000,2572100000,700400000,8370100000,9031800000,8625400000,406400000,341200000,575500000,26.222117794486216,0.03106295026343771,0.011250492209034145,0.019647829959086698,1.079055208420449
2020-12-31,2021-02-23,RSG,235500000,0.74,319300000,2573300000,560000000,8483900000,9174300000,9136100000,38200000,257000000,562600000,26.570310053241467,0.027758460142151605,0.010049500725441666,0.018121032810003986,1.0813776682893481
2021-03-31,2021-05-06,RSG,295900000,0.93,319400000,2596400000,782000000,8632900000,9005900000,8982700000,23200000,330000000,661000000,27.028490920475893,0.034275851683675244,0.012725458658386589,0.02016091494735708,1.043206801885809
2021-06-30,2021-07-30,RSG,331100000,1.04,319500000,2812800000,831000000,8778300000,9210900000,9176900000,34000000,544200000,821800000,27.47511737089202,0.03771800918173222,0.013840758127421924,0.02194715249067465,1.049280612419261
2021-09-30,2021-10-29,RSG,350300000,1.1,318600000,2933900000,871700000,8873300000,9532000000,9491900000,40100000,359400000,655000000,27.850910232266166,0.03947798451534378,0.014339573210418807,0.02230316247661964,1.0742339377683612
2021-12-31,2022-02-11,RSG,313100000,0.99,317600000,2952900000,659500000,8978900000,9831600000,9802600000,29000000,236800000,648900000,28.27109571788413,0.03487064116985377,0.012546583850931678,0.02045151024814486,1.0949670895098509
2022-03-31,2022-05-06,RSG,352000000,1.11,316600000,2970100000,887800000,8984000000,9888100000,9849100000,39000000,371500000,705600000,28.37650031585597,0.039180765805877114,0.014147853103484312,0.02198932349615576,1.10063446126447
2022-06-30,2022-08-05,RSG,371900000,1.18,316473000,3413600000,932100000,9215400000,12229700000,12110300000,119400000,544700000,857900000,29.119071769155664,0.040356360006076786,0.013181913238270436,0.020862161065997222,1.327093777806715
2022-09-30,2022-10-28,RSG,416900000,1.32,316506000,3597800000,990100000,9489900000,11941700000,11860300000,81400000,542400000,819900000,29.98331785179428,0.0439309160265124,0.014679060596457872,0.023587451628913316,1.25835888681651
2022-12-31,2023-02-23,RSG,346800000,1.1,316500000,3529700000,848400000,9686000000,12081400000,11938000000,143400000,277400000,806600000,30.60347551342812,0.03580425356184183,0.011936846235659779,0.020451955226007085,1.2473053892215569
2023-03-31,2023-04-28,RSG,383900000,1.21,316712000,3581100000,1031600000,9916500000,12209600000,12077400000,132200000,309100000,687700000,31.31078077243679,0.03871325568496949,0.013200877536844857,0.02169067234334992,1.2312408611909444
2023-06-30,2023-08-01,RSG,427400000,1.35,316849000,3725900000,1087400000,10203700000,12362800000,12181200000,181600000,742800000,1078500000,32.203667993271246,0.04188676656506953,0.014331076708479612,0.023197834851828615,1.2115997138292973
2023-09-30,2023-10-27,RSG,480200000,1.52,316062000,3825900000,1143300000,10331300000,12173300000,12015800000,157500000,584200000,953100000,32.68757395700843,0.04648011382885019,0.015983863022088488,0.02610463503804005,1.1782931480065433
2023-12-31,2024-02-29,RSG,439600000,1.4,315100000,3831600000,1045100000,10542000000,13069000000,12929000000,140000000,350600000,898500000,33.456045699777846,0.04169986719787517,0.01399554282075772,0.023990381136703032,1.2397078353253652
2024-03-31,2024-05-01,RSG,453800000,1.44,315300000,3861700000,1164000000,10819800000,13070800000,12979200000,91600000,297000000,811500000,34.315889628924836,0.04194162553836485,0.014460657007109239,0.02349794040590586,1.2080445109891125
2024-06-30,2024-07-25,RSG,511500000,1.62,314910000,4048000000,1222000000,11005100000,13201500000,12710900000,490600000,696000000,1099400000,34.94681019973961,0.04647845090003726,0.016017360752299266,0.025818991217686556,1.199580194637032
2024-09-30,2024-10-30,RSG,565700000,1.8,314000000,4076200000,1231500000,11228800000,12802800000,12719400000,83400000,563600000,1003100000,35.76050955414013,0.050379381590196635,0.017781368068346837,0.02861205856184326,1.1401752636078655
2024-12-31,2025-02-14,RSG,512000000,1.63,314400000,4046000000,1135700000,11405000000,12957000000,12883000000,74000000,524400000,1022000000,36.275445292620866,0.044892590968873304,0.01580149373495463,0.026369262022614307,1.1360806663743972
2025-03-31,2025-04-25,RSG,495000000,1.58,313000000,4009000000,1267000000,11663000000,13530000000,13447000000,83000000,566000000,1025000000,37.26198083067093,0.042441910314670324,0.014953327492976468,0.02386342199584984,1.1600788819343222
2025-06-30,2025-07-30,RSG,550000000,1.76,313100000,4235000000,1356000000,12050000000,13216000000,13094000000,122000000,702000000,1109000000,38.48610667518365,0.04564315352697095,0.0164685450788993,0.02627918743592463,1.0967634854771784
