date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-03-31,2020-05-01,CCI,185000000,0.38,416000000,1421000000,759000000,10121000000,24562000000,24252000000,310000000,206000000,653000000,24.329326923076923,0.018278826202944375,0.004790760306608659,0.010197722508639737,2.4268352929552415
2020-06-30,2020-07-31,CCI,200000000,0.41,417000000,1440000000,780000000,9826000000,27035000000,24521000000,2514000000,342000000,756000000,23.563549160671464,0.02035416242621616,0.004889855993740985,0.010684784442953852,2.7513739059637694
2020-09-30,2020-10-28,CCI,163000000,0.38,427000000,1486000000,736000000,9502000000,25333000000,25091000000,242000000,284000000,661000000,22.252927400468383,0.0171542833087771,0.004202547310885371,0.009255588455137496,2.6660703009892655
2020-12-31,2021-02-22,CCI,508000000,1.17,431000000,1493000000,1075000000,9461000000,25417000000,25185000000,232000000,599000000,985000000,21.951276102088165,0.053694112673078956,0.013103590590177466,0.01930192157824857,2.6865024838811964
2021-03-31,2021-05-03,CCI,58000000,0.13,432000000,1485000000,700000000,8923000000,26060000000,25806000000,254000000,282000000,584000000,20.65509259259259,0.006500056034965819,0.0014966969446738234,0.007948148521408622,2.920542418469125
2021-06-30,2021-08-06,CCI,334000000,0.77,432000000,1583000000,901000000,8713000000,26386000000,26047000000,339000000,480000000,787000000,20.16898148148148,0.03833352461838632,0.008570035665717292,0.013931942931046774,3.028348444852519
2021-09-30,2021-11-05,CCI,351000000,0.81,432000000,1618000000,928000000,8516000000,26710000000,26353000000,357000000,339000000,622000000,19.712962962962962,0.04121653358384218,0.00899907701774177,0.014480775691811219,3.136449037106623
2021-12-31,2022-02-22,CCI,353000000,0.82,432000000,1654000000,927000000,8258000000,27009000000,26717000000,292000000,397000000,734000000,19.11574074074074,0.04274642770646646,0.009042008196721312,0.014597674690961663,3.270646645676919
2022-03-31,2022-04-29,CCI,421000000,0.97,433000000,1742000000,1004000000,8036000000,27579000000,27267000000,312000000,277000000,558000000,18.55889145496536,0.05238924838227974,0.010780773859824332,0.01631005611441027,3.4319313091090096
2022-06-30,2022-08-05,CCI,421000000,0.97,433000000,1734000000,1011000000,7861000000,27647000000,27366000000,281000000,476000000,779000000,18.15473441108545,0.05355552728660476,0.010791274703304026,0.016383613134984626,3.516982572191833
2022-09-30,2022-11-04,CCI,419000000,0.97,433000000,1746000000,1023000000,7679000000,27768000000,27594000000,174000000,364000000,701000000,17.734411085450347,0.054564396405782,0.010782017961452357,0.016692211044979827,3.616095845813257
2022-12-31,2023-02-24,CCI,414000000,0.95,433000000,1764000000,1033000000,7449000000,27960000000,27804000000,156000000,451000000,840000000,17.20323325635104,0.05557792992347966,0.01063693121965006,0.016994462009779856,3.7535239629480466
2023-03-31,2023-05-03,CCI,418000000,0.97,433000000,1773000000,1051000000,7223000000,28518000000,28331000000,187000000,265000000,606000000,16.681293302540414,0.05787069084867783,0.010703129000870589,0.01715104447584288,3.948220960819604
2023-06-30,2023-08-02,CCI,455000000,1.05,434000000,1867000000,1108000000,7046000000,28510000000,28234000000,276000000,740000000,1119000000,16.235023041474655,0.06457564575645756,0.011654116080118846,0.018507781900639043,4.046267385750781
2023-09-30,2023-11-01,CCI,265000000,0.61,434000000,1667000000,920000000,6669000000,28729000000,28612000000,117000000,186000000,533000000,15.366359447004609,0.03973609236767132,0.0068477221633633945,0.013282540844347148,4.3078422552106765
2023-12-31,2024-02-23,CCI,363000000,0.83,434000000,1674000000,1023000000,6381000000,28814000000,28709000000,105000000,511000000,868000000,14.702764976958525,0.05688763516690174,0.009421963817582474,0.0164167916041979,4.51559316721517
2024-03-31,2024-05-01,CCI,311000000,0.72,434000000,1114000000,709000000,6048000000,29124000000,28999000000,125000000,279000000,599000000,13.935483870967742,0.051421957671957674,0.008134759749941147,0.014484549319485262,4.815476190476191
2024-06-30,2024-07-30,CCI,251000000,0.58,435000000,1107000000,672000000,5652000000,29381000000,29226000000,155000000,439000000,768000000,12.993103448275862,0.04440905874026893,0.006562777806829473,0.013845085408821862,5.198336871903751
2024-09-30,2024-10-30,CCI,303000000,0.7,435000000,1652000000,1466000000,5296000000,29636000000,29442000000,194000000,402000000,699000000,12.174712643678161,0.057212990936555894,0.007964671555870988,0.015179305121155545,5.5959214501510575
2024-12-31,2025-03-14,CCI,-4768000000,-10.96,434000000,1649000000,-4094000000,-133000000,29613000000,29494000000,119000000,601000000,877000000,-0.3064516129032258,35.849624060150376,-0.14565004887585534,-0.1544823560510581,-222.65413533834587
2025-03-31,2025-05-09,CCI,-464000000,-1.07,435000000,1061000000,694000000,-1253000000,29675000000,29615000000,60000000,601000000,641000000,-2.8804597701149426,0.37031125299281725,-0.014609571788413099,0.017913241778499376,-23.68316041500399
2025-06-30,2025-08-06,CCI,291000000,0.67,435000000,1060000000,679000000,-1382000000,29566000000,29472000000,94000000,792000000,832000000,-3.1770114942528735,-0.2105643994211288,0.009198381590592995,0.017675527810899906,-21.393632416787266
