date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-08-04,2019-08-27,HD,3479000000,3.18,1095000000,30839000000,5475000000,-1160000000,34473000000,31926000000,2547000000,3265000000,3830000000,-1.0593607305936072,-2.9991379310344826,0.06689098250336474,0.12001660781362317,-29.718103448275862
2019-11-03,2019-11-26,HD,2769000000,2.54,1089000000,27223000000,4563000000,-1082000000,35051000000,32858000000,2193000000,1605000000,2250000000,-0.9935720844811754,-2.5591497227356745,0.052935441319849355,0.09431785554512898,-32.39463955637708
2020-02-02,2020-03-25,HD,2481000000,2.29,1083000000,25782000000,4015000000,-3116000000,37377000000,35244000000,2133000000,2272000000,3059000000,-2.8771929824561404,-0.7962130937098845,0.04842298383948786,0.08447048954615483,-11.995186136071887
2020-05-03,2020-05-27,HD,2245000000,2.09,1073000000,28260000000,3900000000,-3490000000,41750000000,33054000000,8696000000,5151000000,5737000000,-3.2525629077353213,-0.6432664756446992,0.038221223419650306,0.08422377146720506,-11.962750716332378
2020-08-02,2020-08-25,HD,4332000000,4.04,1073000000,38053000000,6691000000,-414000000,40572000000,26433000000,14139000000,8646000000,9092000000,-0.385834109972041,-10.46376811594203,0.06838308418443859,0.17654726338726695,-98.0
2020-11-01,2020-11-24,HD,3432000000,3.2,1073000000,33536000000,5494000000,1535000000,41044000000,26392000000,14652000000,2115000000,2586000000,1.4305684995340169,2.2358306188925083,0.05128588293309822,0.13212976907728885,26.738762214983712
2021-01-31,2021-03-24,HD,2857000000,2.66,1074000000,32261000000,4759000000,3299000000,43422000000,35527000000,7895000000,464000000,1424000000,3.0716945996275604,0.8660200060624431,0.0404783156940253,0.08018696039735349,13.162170354652925
2021-05-02,2021-05-25,HD,4145000000,3.87,1071000000,37500000000,6490000000,1748000000,41943000000,35295000000,6648000000,5786000000,6310000000,1.6321195144724556,2.3712814645308926,0.05711962737883611,0.11873650291642254,23.994851258581235
2021-08-01,2021-08-24,HD,4807000000,4.54,1058000000,41118000000,7355000000,2069000000,42348000000,37782000000,4566000000,3119000000,3637000000,1.9555765595463137,2.3233446109231513,0.06792522149528749,0.12675291195696373,20.46785886901885
2021-10-31,2021-11-23,HD,4129000000,3.94,1049000000,36820000000,6524000000,1035000000,45265000000,40198000000,5067000000,2744000000,3439000000,0.9866539561487131,3.9893719806763284,0.0565376347030713,0.10610734938455019,43.734299516908216
2022-01-30,2022-03-23,HD,3352000000,3.23,1038000000,35719000000,5577000000,-1696000000,46269000000,43926000000,2343000000,2356000000,3185000000,-1.6339113680154143,-1.9764150943396226,0.04663587289220324,0.08506967145814531,-27.28125
2022-05-01,2022-05-24,HD,4231000000,4.11,1030000000,38908000000,6659000000,-1709000000,47815000000,44971000000,2844000000,3085000000,3789000000,-1.659223300970874,-2.47571679344646,0.05525879295257748,0.10429010173581812,-27.978349912229373
2022-07-31,2022-08-23,HD,5173000000,5.06,1023000000,43792000000,7958000000,237000000,47378000000,46119000000,1259000000,2650000000,3393000000,0.2316715542521994,21.827004219409282,0.06822288163534454,0.11778432667619192,199.9071729957806
2022-10-30,2022-11-22,HD,4339000000,4.25,1020000000,38872000000,6898000000,1298000000,49713000000,47251000000,2462000000,2070000000,2839000000,1.272549019607843,3.342835130970724,0.05644888507272396,0.0956929695729671,38.29969183359014
2023-01-29,2023-03-15,HD,3362000000,3.31,1015000000,35831000000,5554000000,1562000000,50364000000,47607000000,2757000000,3691000000,4594000000,1.5389162561576355,2.1523687580025608,0.043979331545555625,0.07547534873052378,32.24327784891165
2023-04-30,2023-05-23,HD,3873000000,3.83,1010000000,37257000000,6377000000,362000000,49428000000,48168000000,1260000000,4709000000,5614000000,0.3584158415841584,10.69889502762431,0.050703008404681484,0.0872090820413705,136.5414364640884
2023-07-30,2023-08-22,HD,4659000000,4.66,1000000000,42916000000,7425000000,1335000000,49493000000,46679000000,2814000000,5799000000,6591000000,1.335,3.4898876404494383,0.06099205362168955,0.10442083024166914,37.07340823970038
2023-10-29,2023-11-21,HD,3810000000,3.83,996000000,37710000000,6282000000,1430000000,49255000000,47197000000,2058000000,3563000000,4234000000,1.4357429718875503,2.664335664335664,0.05041216243036903,0.08603212823157727,34.44405594405595
2024-01-28,2024-03-13,HD,2801000000,2.83,991000000,34786000000,5030000000,1044000000,52243000000,48483000000,3760000000,3875000000,4733000000,1.053481331987891,2.6829501915708813,0.0366000261335424,0.06442820451895556,50.0411877394636
2024-04-28,2024-05-21,HD,3600000000,3.64,989000000,36418000000,5973000000,1820000000,51011000000,46747000000,4264000000,4650000000,5497000000,1.840242669362993,1.978021978021978,0.045437334343051874,0.08185399837564332,28.02802197802198
2024-07-28,2024-08-20,HD,4561000000,4.61,990000000,43175000000,7538000000,4420000000,64612000000,62999000000,1613000000,4690000000,5409000000,4.4646464646464645,1.031900452488688,0.04709538855502551,0.07406418075737387,14.618099547511312
2024-10-27,2024-11-19,HD,3648000000,3.68,991000000,40217000000,6413000000,5786000000,63378000000,61847000000,1531000000,3415000000,4233000000,5.838546922300706,0.6304873833390944,0.0375061687777595,0.060927872670995725,10.953681299688904
2025-02-02,2025-03-21,HD,2997000000,3.02,991000000,39704000000,5534000000,6640000000,62290000000,60631000000,1659000000,3570000000,4671000000,6.700302724520686,0.45135542168674697,0.031180099668119726,0.05186362903531353,9.381024096385541
2025-05-04,2025-05-28,HD,3433000000,3.46,992000000,39856000000,6151000000,7955000000,61291000000,59922000000,1369000000,3519000000,4325000000,8.019153225806452,0.4315524827152734,0.034621862299182106,0.05742502139184895,7.704714016341923
2025-08-03,2025-08-26,HD,4551000000,4.59,992000000,45277000000,7188000000,10665000000,61321000000,58517000000,2804000000,3726000000,4643000000,10.75100806451613,0.42672292545710266,0.04548771102159942,0.07208196286179083,5.749742147210502
