date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-04-02,2022-05-24,RL,24400000,0.34,70900000,1522700000,103400000,2536000000,3391900000,1528100000,1863800000,-159100000,-105800000,35.76868829337094,0.009621451104100946,0.0031586987196913796,0.008811021805599398,1.3375
2022-07-02,2022-08-09,RL,123400000,1.76,70100000,1490600000,228800000,2364100000,2810600000,1353800000,1456800000,5900000,45300000,33.7246790299572,0.05219745357641386,0.01775258592165269,0.03560539873599143,1.1888667992047715
2022-10-01,2022-11-10,RL,150500000,2.21,68000000,1579900000,262900000,2255600000,2761800000,1654700000,1107100000,-87900000,-43400000,33.17058823529412,0.06672282319560206,0.022350599976238564,0.04031536644536081,1.2244192232665365
2022-12-31,2023-02-09,RL,216500000,3.26,66500000,1832300000,347600000,2467800000,2822400000,1256300000,1566100000,323100000,395100000,37.10977443609023,0.08772996190939299,0.03075327774542252,0.060622790804591195,1.1436907366885485
2023-04-01,2023-05-25,RL,32300000,0.49,66400000,1540800000,113500000,2430500000,2881900000,1352600000,1529300000,-47600000,14000000,36.6039156626506,0.01328944661592265,0.004757345901760071,0.009770077148843176,1.185723102242337
2023-07-01,2023-08-10,RL,132100000,2.01,65900000,1496500000,238900000,2441000000,2839500000,1232300000,1607200000,231100000,270700000,37.040971168437025,0.05411716509627202,0.019233009143323043,0.03807019821021434,1.1632527652601392
2023-09-30,2023-11-08,RL,146900000,2.24,65600000,1633000000,234000000,2369200000,2774900000,1393100000,1381800000,30100000,72900000,36.11585365853659,0.06200405200067533,0.021850039416340675,0.04140449536999006,1.171239236873206
2023-12-30,2024-02-08,RL,276600000,4.25,65000000,1934000000,396600000,2571900000,2756100000,952500000,1803600000,562600000,605100000,39.567692307692305,0.10754694972588359,0.03948889999286173,0.08100389150531899,1.0716202029627901
2024-03-30,2024-05-23,RL,90700000,1.41,64300000,1567900000,179100000,2450300000,2675300000,1013100000,1662200000,81100000,121000000,38.107309486780714,0.037015875607068524,0.01373701269196983,0.02891264474552728,1.091825490756234
2024-06-29,2024-08-07,RL,168600000,2.67,63200000,1512200000,281900000,2367000000,2682200000,1095300000,1586900000,243900000,277300000,37.45253164556962,0.07122940430925222,0.025387742809817797,0.051146488615840924,1.1331643430502747
2024-09-28,2024-11-07,RL,147900000,2.36,62600000,1726000000,255400000,2442300000,2667900000,1312900000,1355000000,55500000,97200000,39.01437699680511,0.06055767104778283,0.02175,0.04177237866522059,1.0923719444785653
2024-12-28,2025-02-06,RL,297400000,4.76,62500000,2143500000,449600000,2539200000,2683700000,743500000,1940200000,677200000,738400000,40.6272,0.11712350346565847,0.04200031069496815,0.09333505423536768,1.0569076874606176
2025-03-29,2025-05-22,RL,129000000,2.07,62200000,1697300000,227500000,2588500000,2668100000,745600000,1922500000,42300000,122200000,41.61575562700965,0.04983581224647479,0.018304882721042103,0.04112270443971639,1.0307514004249565
2025-06-28,2025-08-07,RL,220400000,3.6131,61000000,1719100000,345000000,2515300000,3239100000,1148900000,2090200000,-11200000,176100000,41.234426229508195,0.08762374269470838,0.02843247287691732,0.06263775617789705,1.2877589154375224
