date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-08,AES,684000000,1.04,663000000,2744000000,1518000000,3193000000,19686000000,18474000000,1212000000,20000000,515000000,4.815987933634992,0.21421860319448793,0.02099898689098333,0.04498178872265272,6.16536172878171
2018-06-30,2018-08-07,AES,290000000,0.44,661000000,2538000000,851000000,3309000000,19591000000,18451000000,1140000000,-100000000,399000000,5.006051437216339,0.08763977032336054,0.008896524220020248,0.017147224058162592,5.920519794499849
2018-09-30,2018-11-06,AES,98000000,0.15,662000000,2838000000,834000000,3305000000,19396000000,18209000000,1187000000,169000000,767000000,4.992447129909365,0.029652042360060513,0.0030164055526485886,0.01520848128066326,5.868683812405446
2018-12-31,2019-02-27,AES,128000000,0.19,673684211,2622000000,825000000,3208000000,19295000000,18129000000,1166000000,133000000,662000000,4.761874996651807,0.0399002493765586,0.003935918329694659,0.012148335733609345,6.014650872817955
2019-03-31,2019-05-07,AES,154000000,0.23,667000000,2650000000,857000000,3234000000,19710000000,18284000000,1426000000,186000000,690000000,4.848575712143928,0.047619047619047616,0.004600997878760719,0.019011482501151134,6.094619666048238
2019-06-30,2019-08-06,AES,16000000,0.02,850000000,2483000000,650000000,3208000000,19755000000,18586000000,1169000000,-242000000,324000000,3.7741176470588234,0.004987531172069825,0.0004813767374691618,0.009454381044682247,6.158042394014963
2019-09-30,2019-11-06,AES,210000000,0.32,664000000,2625000000,928000000,3140000000,19761000000,18616000000,1145000000,203000000,761000000,4.728915662650603,0.06687898089171974,0.0062830984651288035,0.02131413312988747,6.2933121019108285
2019-12-31,2020-02-28,AES,-78000000,-0.12,664000000,2432000000,635000000,2996000000,20173000000,19144000000,1029000000,-86000000,691000000,4.5120481927710845,-0.0260347129506008,-0.0023181169757489303,0.028184281842818428,6.733311081441922
2020-03-31,2020-05-07,AES,144000000,0.22,664000000,2338000000,805000000,2539000000,21090000000,19546000000,1544000000,-203000000,373000000,3.8237951807228914,0.05671524222134699,0.004217679104914768,0.017509963648168952,8.306419850334777
2020-06-30,2020-08-06,AES,-86000000,-0.12,691666667,2218000000,491000000,2462000000,21373000000,19956000000,1417000000,61000000,447000000,3.559518070573726,-0.034930950446791224,-0.002487993982526182,0.0,8.681153533712429
2020-09-30,2020-11-06,AES,-333000000,-0.5,666000000,2545000000,-4000000,2004000000,21346000000,19841000000,1505000000,854000000,1267000000,3.009009009009009,-0.1661676646706587,-0.009717804301514577,-0.009396544560474566,10.651696606786427
2020-12-31,2021-02-25,AES,318000000,0.48,662500000,2560000000,1170000000,2634000000,19881000000,18792000000,1089000000,143000000,668000000,3.9758490566037734,0.12072892938496584,0.009189954628211428,0.030138076830192338,7.547835990888383
2021-03-31,2021-05-06,AES,-148000000,-0.22,666000000,2635000000,458000000,3377000000,19884000000,17998000000,1886000000,-179000000,253000000,5.07057057057057,-0.04382588095943145,-0.00420418714314121,0.011822890559732664,5.888066331063074
2021-06-30,2021-08-04,AES,24000000,0.04,700000000,2700000000,357000000,3265000000,20009000000,18796000000,1213000000,-216000000,351000000,4.664285714285715,0.007350689127105666,0.0006911049039652144,0.002465242477027981,6.12833078101072
2021-09-30,2021-11-03,AES,343000000,0.52,667000000,3037000000,1052000000,3482000000,20011000000,18600000000,1411000000,240000000,775000000,5.220389805097451,0.09850660539919587,0.009791607193833856,0.028577830200216394,5.746984491671453
2021-12-31,2022-02-28,AES,-632000000,-0.95,665263158,2770000000,-1049000000,2798000000,18699000000,17756000000,943000000,-59000000,523000000,4.205854429714264,-0.22587562544674766,-0.019173012165154872,-0.05511505548580016,6.682987848463188
2022-03-31,2022-05-05,AES,115000000,0.17,668000000,2853000000,769000000,3044000000,20252000000,19196000000,1056000000,-309000000,457000000,4.5568862275449105,0.03777923784494087,0.0033190948972523665,0.01660924507147529,6.6530880420499345
2022-06-30,2022-08-04,AES,-179000000,-0.27,662962963,3078000000,373000000,2995000000,21376000000,20301000000,1075000000,-485000000,408000000,4.517597765110748,-0.05976627712854758,-0.0049625727751594125,0.0041053704360155974,7.137228714524207
2022-09-30,2022-11-04,AES,421000000,0.63,668253968,3627000000,1150000000,3409000000,22205000000,20652000000,1553000000,-268000000,784000000,5.101353921178662,0.1234966265767087,0.01114493712772998,0.027725920251622165,6.513640363743034
2022-12-31,2023-03-01,AES,-903000000,-1.35,668888889,3060000000,-333000000,2437000000,23498000000,22124000000,1374000000,-774000000,1066000000,3.643355481122366,-0.3705375461633156,-0.02353830513776295,-0.02593708700076541,9.642183011899878
2023-03-31,2023-05-04,AES,151000000,0.22,669000000,3239000000,871000000,2362000000,24831000000,23390000000,1441000000,-926000000,625000000,3.530642750373692,0.06392887383573242,0.0038366745432832786,0.016815567053379183,10.512701100762065
2023-06-30,2023-08-03,AES,-39000000,-0.06,650000000,3035000000,578000000,2492000000,26543000000,25221000000,1322000000,-1283000000,562000000,3.833846153846154,-0.01565008025682183,-0.00093964582580412,0.009826916368972443,10.651284109149278
2023-09-30,2023-11-02,AES,231000000,0.34,670000000,3434000000,1029000000,2779000000,27391000000,25626000000,1765000000,-777000000,1122000000,4.147761194029851,0.08312342569269521,0.00535205393758254,0.019029484245731386,9.856423173803526
2023-12-31,2024-02-26,AES,-101000000,-0.15,669500000,2968000000,62000000,2488000000,26878000000,25452000000,1426000000,-1704000000,725000000,3.716206123973114,-0.040594855305466235,-0.0022545146097011095,-0.009420337342595298,10.803054662379422
2024-03-31,2024-05-02,AES,432000000,0.62,690000000,3085000000,946000000,2900000000,29603000000,27609000000,1994000000,-1861000000,287000000,4.202898550724638,0.1489655172413793,0.009182697417366352,0.02204980685213899,10.207931034482758
2024-06-30,2024-08-01,AES,282000000,0.27,707407407,2942000000,788000000,3091000000,28554000000,26781000000,1773000000,-1293000000,392000000,4.369476442307028,0.09123261080556454,0.00590724370522435,0.020530818497907458,9.23778712390812
2024-09-30,2024-10-31,AES,509000000,0.71,711000000,3289000000,1011000000,3290000000,29452000000,27533000000,1919000000,-847000000,985000000,4.627285513361462,0.15471124620060792,0.010163940973262245,0.015510434578074814,8.951975683890577
2024-12-31,2025-03-11,AES,560000000,0.79,708860759,2962000000,959000000,3644000000,29018000000,27494000000,1524000000,-639000000,1088000000,5.140642860722948,0.15367727771679474,0.011812850694004978,0.01939814796229687,7.963227222832053
2025-03-31,2025-05-01,AES,46000000,0.07,711000000,2926000000,641000000,3468000000,30576000000,28823000000,1753000000,-709000000,545000000,4.877637130801688,0.0132641291810842,0.0009462100174843155,0.012272327096891217,8.816608996539792
2025-06-30,2025-08-01,AES,-105000000,-0.15,711000000,2855000000,739000000,3369000000,30271000000,28921000000,1350000000,-356000000,976000000,4.738396624472574,-0.031166518254674976,-0.0021630752750195705,-0.1052046709052156,8.985158800831107
