date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2023-03-31,2023-04-25,MSCI,238728000,2.98,80041000,592218000,358487000,-901364000,4641462000,3564725000,1076737000,242565000,264141000,-11.261278594720206,-0.2648519355110699,0.04719157095696523,0.10461983414502042,-5.149375834845856
2023-06-30,2023-07-25,MSCI,246825000,3.1,79592000,621157000,390932000,-1193668000,4637061000,3848617000,788444000,265339000,291804000,-14.997336415720174,-0.20677860175526194,0.051823202517495906,0.10707751192201866,-3.884715850638536
2023-09-30,2023-10-31,MSCI,259659000,3.28,79116000,625439000,402430000,-1049096000,4630723000,3706010000,924713000,270150000,291131000,-13.260225491683098,-0.24750737778048912,0.0533674484029782,0.11215934208854875,-4.4140126356405895
2023-12-31,2024-02-09,MSCI,403380000,5.1,79115000,690106000,563110000,-739764000,4627862000,4170047000,457815000,367124000,388953000,-9.350489793338811,-0.5452820088568787,0.07309967219496001,0.12939502324830401,-6.255862680530548
2024-03-31,2024-04-23,MSCI,255954000,3.23,79195000,679965000,389386000,-650517000,4642729000,4127256000,515473000,275900000,300137000,-8.214117052844244,-0.3934624306513127,0.04671896358715721,0.08481386488510088,-7.136983353240576
2024-06-30,2024-07-23,MSCI,266758000,3.37,79085000,707949000,437650000,-734483000,4639289000,4191771000,447518000,321923000,349248000,-9.287260542454321,-0.3631915238337715,0.04888513172384055,0.08774104863020074,-6.3164007880373
2024-09-30,2024-10-31,MSCI,280901000,3.58,78499000,724705000,457640000,-750998000,4608712000,4111642000,497070000,414983000,421609000,-9.56697537548249,-0.3740369481676383,0.051932639779003274,0.09451862729819349,-6.136783320328417
2024-12-31,2025-02-07,MSCI,305515000,3.9,78365000,743509000,461588000,-939997000,4631969000,4226115000,405854000,416386000,430633000,-11.99511261404964,-0.3250169947350896,0.05610475115045821,0.10461505733289457,-4.927642322262731
2025-03-31,2025-04-22,MSCI,288600000,3.72,77630000,745826000,432111000,-958570000,4665305000,4308199000,357106000,290237000,301737000,-12.34793250032204,-0.3010734740290224,0.0540007117765336,0.09825803348304919,-4.86694242465339
2025-06-30,2025-07-22,MSCI,303650000,3.92,77400000,772679000,429409000,-886208000,4628429000,4284746000,343683000,324690000,336138000,-11.449715762273902,-0.34263965118798295,0.05650694236124396,0.1002683021903825,-5.222734391926049
