date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-06-30,2020-08-06,AEP,520800000,1.05,495655053,3484200000,1502200000,20007400000,32776900000,32428100000,348800000,-358100000,1130500000,40.36557254667996,0.026030368763557483,0.006693674426256478,0.014901441615559485,1.6382388516248987
2020-09-30,2020-10-22,AEP,748600000,1.51,496177968,4054400000,1688500000,20365900000,33391100000,32981400000,409700000,-300200000,1176000000,41.04555484817496,0.03675752115055068,0.009513364587053132,0.01919389076852969,1.6395592632783231
2020-12-31,2021-02-25,AEP,435500000,0.88,496388429,3612200000,1383500000,20550900000,34431500000,34038800000,392700000,-646500000,910700000,41.40084417640605,0.021191286026402738,0.005392708018603914,0.012912987313039742,1.6754254071597838
2021-03-31,2021-04-22,AEP,575000000,1.16,497058635,4281300000,1612500000,20972800000,36259100000,35985900000,273200000,-1665800000,-117200000,42.19381482025757,0.02741646322856271,0.0069289547159670836,0.014336842777889696,1.7288630988709186
2021-06-30,2021-07-22,AEP,578200000,1.16,499916640,3809900000,1629400000,21378700000,37056900000,36744200000,312700000,-138100000,1161100000,42.76452970239198,0.027045610818244328,0.006854105469296405,0.014060478391951521,1.7333560974240716
2021-09-30,2021-10-28,AEP,796000000,1.59,501233680,4495100000,1873700000,22278100000,37910900000,36538200000,1372700000,626700000,1929100000,44.44653439888557,0.03573015652142687,0.009219674971709729,0.01800744545611036,1.7017115463167864
2021-12-31,2022-02-24,AEP,538900000,1.07,503286162,4037200000,1499900000,22433200000,36658900000,36255500000,403400000,-747000000,866900000,44.57344885234496,0.024022431039709004,0.006147005715837009,0.014780323006104504,1.6341360126954692
2022-03-31,2022-04-28,AEP,714700000,1.41,506050147,4440300000,1882800000,23791300000,37902700000,37227100000,675600000,-95500000,1622200000,47.013720163982086,0.030040392916738472,0.007956015379922833,0.016296485298777676,1.5931327838327456
2022-06-30,2022-07-27,AEP,524500000,1.02,513623431,4518600000,1885000000,24056000000,38233100000,37657800000,575300000,-119600000,1368500000,46.83586952636512,0.02180329231792484,0.005772534621450496,0.01565493744505878,1.5893373794479548
2022-09-30,2022-10-27,AEP,683700000,1.33,513730196,5407300000,1838600000,24278200000,38384100000,37861900000,522200000,107900000,1742500000,47.25865870652462,0.028161066306398332,0.0074926520064789465,0.016757876011256796,1.5810109480933512
2022-12-31,2023-02-23,AEP,384300000,0.75,512786071,4948400000,1530800000,23893400000,41579300000,41069900000,509400000,-1377200000,554800000,46.595259409844616,0.01608393949793667,0.004114415657690895,0.013104318373833019,1.7402002226556288
2023-03-31,2023-05-04,AEP,397000000,0.77,514176648,4843600000,1606100000,23738200000,43418600000,43075100000,343500000,-1374000000,717800000,46.16740198594161,0.016724098710095964,0.004200262595762284,0.011752226926242818,1.8290603331339361
2023-06-30,2023-07-27,AEP,521200000,1.01,514879144,4497300000,1727400000,23901400000,44660100000,44355200000,304900000,-868000000,1163800000,46.42137922758821,0.021806254026960764,0.0054290479062437174,0.0136842388581236,1.8685139782606877
2023-09-30,2023-11-02,AEP,953700000,1.83,520459880,5352600000,2265100000,25309700000,42851800000,42498500000,353300000,89700000,1794100000,48.62949282469189,0.03768120522961552,0.010025692347801223,0.020356341638409138,1.6930979031754623
2023-12-31,2024-02-26,AEP,336200000,0.64,522727859,4688000000,1631400000,25246700000,43608500000,43278400000,330100000,-342000000,1336500000,48.297980613273566,0.013316591871412898,0.0034773075172727648,0.012848955107106133,1.7272950524226929
2024-03-31,2024-04-30,AEP,1003100000,1.91,526552036,5096100000,2063200000,25803300000,44189900000,43959200000,230700000,-353200000,1442200000,49.00427353014736,0.03887487259381552,0.01026245951182981,0.021296975121367148,1.712567772339197
2024-06-30,2024-07-30,AEP,340300000,0.64,528898816,4627900000,1612600000,26135200000,44340000000,44137500000,202500000,-130700000,1462000000,49.41436662244296,0.013020753619639414,0.0034158915748033077,0.011035993585525695,1.6965624904343568
2024-09-30,2024-11-06,AEP,959600000,1.8,532208876,5488300000,2324600000,26617400000,44221200000,43975400000,245800000,293800000,2172700000,50.013070432143635,0.03605160534086725,0.009584584759551375,0.020068045999678676,1.6613643706748218
2024-12-31,2025-02-13,AEP,664100000,1.25,530092672,4704200000,1989900000,26943800000,45762800000,45559900000,202900000,-776200000,1727400000,50.82847098855952,0.024647599818882267,0.006442693882302722,0.014728699193856028,1.6984538186892717
2025-03-31,2025-05-06,AEP,800200000,1.5,533391000,5639200000,2219200000,27320700000,46930200000,46673400000,256800000,-686000000,1450000000,51.22077425378381,0.029289147056993415,0.007665147430997389,0.016194911007923668,1.7177524733992906
2025-06-30,2025-07-30,AEP,1225800000,2.29,534283554,5087600000,2360600000,29871100000,46624600000,46397300000,227300000,3311500000,1221100000,55.90870199235068,0.04103631938562691,0.011373325848847404,0.024546153645043742,1.5608598277264647
