date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-06-30,2018-08-02,BDX,594000000,2.08,267836000,4278000000,1397000000,21358000000,22250000000,20866000000,1384000000,345000000,542000000,79.74282770053316,0.027811592845772077,0.011004687181577339,0.01802508502529821,1.0417642101320348
2018-09-30,2018-11-21,BDX,-135000000,-0.64,268500000,4402000000,1161000000,20994000000,21495000000,20355000000,1140000000,999000000,1306000000,78.18994413407822,-0.006430408688196628,-0.002504452359750668,-0.004692295802327377,1.023863961131752
2018-12-31,2019-02-05,BDX,599000000,2.09,269035000,4160000000,1460000000,21403000000,21071000000,20128000000,943000000,79000000,246000000,79.55470477818871,0.027986730832126338,0.011316405954809945,0.01811960246765148,0.9844881558660001
2019-03-31,2019-05-09,BDX,20000000,-0.07,257142857,4195000000,737000000,21310000000,20613000000,19927000000,686000000,585000000,780000000,82.87222226826235,0.0009385265133740028,0.00038024259477546676,0.028130077357712734,0.967292351008916
2019-06-30,2019-08-06,BDX,451000000,1.53,270249000,4350000000,1190000000,21498000000,20184000000,19661000000,523000000,696000000,933000000,79.54886049532098,0.02097869569262257,0.008634388222005246,0.014673530117032884,0.9388780351660619
2019-09-30,2019-11-27,BDX,162000000,0.41,270610000,4584000000,692000000,21082000000,19390000000,18854000000,536000000,1011000000,1369000000,77.90547282066443,0.007684280428801821,0.0031248794413795762,-0.2819260817307692,0.9197419599658476
2019-12-31,2020-02-06,BDX,278000000,0.88,271102000,4225000000,1060000000,21201000000,19405000000,18845000000,560000000,541000000,714000000,78.2030379709482,0.013112589028819396,0.005351093316907915,0.009304654976726003,0.9152870147634545
2020-03-31,2020-05-07,BDX,183000000,0.53,272014000,4253000000,871000000,20951000000,21166000000,18815000000,2351000000,260000000,482000000,77.02177093826053,0.008734666603026109,0.003419538082068914,0.007685208469546849,1.0102620399980908
2020-06-30,2020-08-06,BDX,286000000,0.98,282385000,3855000000,917000000,24022000000,18720000000,15838000000,2882000000,660000000,862000000,85.06825787488712,0.01190575305969528,0.005300320613799366,0.011080920317886798,0.7792856548164183
2020-09-30,2020-11-25,BDX,128000000,0.36,290348000,4784000000,819000000,23765000000,17930000000,15105000000,2825000000,1268000000,1481000000,81.85005579511483,0.005386071954555018,0.0023698437384284976,0.0061254927218395185,0.7544708605091521
2020-12-31,2021-02-04,BDX,1003000000,3.38,290590000,5315000000,1830000000,24663000000,17819000000,14571000000,3248000000,1287000000,1533000000,84.87215664682198,0.04066820743624052,0.0183203039380434,0.02817183726971328,0.7224992904350647
2021-03-31,2021-05-06,BDX,299000000,0.95,291095000,4907000000,987000000,24827000000,17719000000,13985000000,3734000000,935000000,1188000000,85.28830794070664,0.01204333991219237,0.005444183463520329,0.010835840867198417,0.7136987956660088
2021-06-30,2021-08-05,BDX,525000000,1.73,289522000,4607000000,1028000000,24136000000,17733000000,14580000000,3153000000,708000000,975000000,83.3649947154275,0.021751740139211138,0.009662635967091823,0.013676994485962353,0.734711634073583
2021-09-30,2021-11-24,BDX,265000000,0.85,285985000,5135000000,969000000,23677000000,17610000000,15327000000,2283000000,486000000,951000000,82.7910554749375,0.011192296321324492,0.00491833704528582,0.009629338190106586,0.7437597668623559
2021-12-31,2022-02-03,BDX,677000000,2.3,284685000,4718000000,1244000000,24161000000,17424000000,15521000000,1903000000,486000000,674000000,84.86924144229587,0.02802036339555482,0.01268669302700373,0.016651714463316702,0.7211622035511775
2022-03-31,2022-05-05,BDX,454000000,1.51,285243000,4750000000,1087000000,24526000000,18635000000,15488000000,3147000000,217000000,444000000,85.9828286759009,0.01851096795237707,0.00828678859562662,0.011885545941273496,0.7598059202479002
2022-06-30,2022-08-04,BDX,360000000,1.18,285441000,4641000000,1074000000,25494000000,16365000000,13807000000,2558000000,301000000,544000000,89.31442925157914,0.014120969639915274,0.006767044493317544,0.012256945466444163,0.6419157448811486
2022-09-30,2022-11-22,BDX,288000000,0.93,284662000,4761000000,1005000000,25282000000,16065000000,15059000000,1006000000,656000000,971000000,88.81410233891422,0.011391503836721778,0.005440737522197454,0.009426513968419226,0.6354323233921367
2022-12-31,2023-02-02,BDX,509000000,1.71,283887000,4586000000,1150000000,25473000000,16456000000,15844000000,612000000,192000000,400000000,89.72936414841116,0.019981941663722372,0.009580455118673418,0.014931810875369217,0.6460173517057276
2023-03-31,2023-05-04,BDX,460000000,1.54,284292000,4821000000,1210000000,25691000000,18224000000,16243000000,1981000000,3000000,184000000,90.36835366454208,0.017905102954341987,0.008456815089899622,0.013445694616159357,0.7093534700868008
2023-06-30,2023-08-03,BDX,407000000,1.37,286317000,4878000000,1161000000,25938000000,16782000000,15859000000,923000000,889000000,1080000000,90.59189639455569,0.015691263782866838,0.007676782918686459,0.012197768945617091,0.6470043950959982
2023-09-30,2023-11-21,BDX,108000000,0.37,290590000,5087000000,881000000,25797000000,15879000000,14463000000,1416000000,1031000000,1325000000,88.77456209780102,0.004186533317827654,0.002046229632436529,0.006213205325604565,0.6155366903128271
2023-12-31,2024-02-01,BDX,281000000,0.97,290113000,4706000000,1031000000,25333000000,16110000000,14930000000,1180000000,725000000,841000000,87.32114727709548,0.01109225121383176,0.005375521291655507,0.009169515449844847,0.635929420123949
2024-03-31,2024-05-02,BDX,537000000,1.85,289518000,5045000000,1329000000,25648000000,18011000000,15663000000,2394000000,381000000,515000000,88.58861970585593,0.020937305053025577,0.009915615709880532,0.015583246189953619,0.7022379912663755
2024-06-30,2024-08-01,BDX,487000000,1.68,289562000,4990000000,1205000000,25869000000,19323000000,14864000000,4487000000,1085000000,1264000000,89.33838003605446,0.018825621400131432,0.00876182936922025,0.015242304385210662,0.7469558158413545
2024-09-30,2024-11-27,BDX,421000000,1.45,289607000,5437000000,1141000000,25889000000,20919000000,19202000000,1717000000,882000000,1178000000,89.39355747616598,0.016261732782262738,0.007349090528226792,0.012006756979592153,0.8080265749932404
2024-12-31,2025-02-06,BDX,303000000,1.05,289505000,5168000000,1068000000,25204000000,18758000000,18047000000,711000000,588000000,693000000,87.0589454413568,0.012021901285510237,0.005542851916216958,0.010554215906149285,0.7442469449293763
2025-03-31,2025-05-01,BDX,308000000,1.07,288411000,5272000000,1122000000,25241000000,19270000000,18603000000,747000000,35000000,164000000,87.51746639344546,0.01220236916128521,0.005654800154221823,0.00996529595377964,0.7634404342141754
2025-06-30,2025-08-07,BDX,574000000,2.0,287997000,5509000000,1473000000,25473000000,19341000000,18606000000,735000000,1045000000,1219000000,88.44883800872925,0.022533663094256664,0.010454992532148192,0.015837657571816693,0.7592745259686727
