date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-12-31,2020-01-31,JCI,159000000,0.21,769900000,5576000000,589000000,19329000000,8394000000,6222000000,2160000000,187000000,313000000,25.105857903623846,0.008225981685550209,0.0037400324606590924,0.011149231799866995,0.4342697501164054
2020-03-31,2020-05-01,JCI,213000000,0.28,754800000,5444000000,513000000,18084000000,8163000000,7144000000,1006000000,17000000,141000000,23.95866454689984,0.011778367617783676,0.0052720162368199595,0.011490198343391394,0.451393497013935
2020-06-30,2020-07-31,JCI,-182000000,-0.25,679000000,5343000000,164000000,17805000000,9236000000,6881000000,2342000000,689000000,786000000,26.22238586156112,-0.010221847795563043,-0.004409128349241727,-0.0015260155030798455,0.5187306936253862
2020-09-30,2020-11-16,JCI,441000000,0.6,735200000,5954000000,812000000,17447000000,9026000000,7066000000,1951000000,883000000,979000000,23.73095756256801,0.025276551842723677,0.010804851157662623,0.023242085410084972,0.5173382243365622
2020-12-31,2021-01-29,JCI,451000000,0.65,679000000,5341000000,666000000,17656000000,9231000000,7387000000,1839000000,388000000,479000000,26.002945508100147,0.02554372451291346,0.010887408265739668,0.01574326023826401,0.5228251019483462
2021-03-31,2021-04-30,JCI,343000000,0.51,679000000,5594000000,975000000,17698000000,9055000000,7161000000,1883000000,538000000,644000000,26.06480117820324,0.01938072098542208,0.008329286061194754,0.020098638331866963,0.5116397333031981
2021-06-30,2021-07-30,JCI,574000000,0.83,679000000,6341000000,1022000000,17840000000,9160000000,7703000000,1450000000,716000000,843000000,26.273932253313696,0.03217488789237668,0.013622878841817966,0.02738473988380467,0.5134529147982063
2021-09-30,2021-11-15,JCI,269000000,0.41,679000000,6392000000,1128000000,17562000000,9114000000,7772000000,1336000000,293000000,521000000,25.864506627393226,0.015317162054435713,0.006421580329434232,0.014079486722509357,0.5189613939186881
2021-12-31,2022-02-02,JCI,381000000,0.54,679000000,5862000000,861000000,17249000000,9385000000,8163000000,1207000000,253000000,388000000,25.403534609720175,0.022088236999246332,0.009023731703851073,0.021422110355134305,0.5440895124355035
2022-03-31,2022-05-04,JCI,11000000,0.0157,679000000,6098000000,380000000,16536000000,10716000000,8896000000,1787000000,-193000000,-68000000,24.353460972017672,0.0006652152878567972,0.0002558675071526599,0.0031929743141209865,0.6480406386066764
2022-06-30,2022-08-04,JCI,379000000,0.55,679000000,6614000000,749000000,15988000000,10777000000,9236000000,1506000000,317000000,487000000,23.54639175257732,0.023705278959219415,0.008954730176731878,0.019069424885173727,0.6740680510382787
2022-09-30,2022-11-15,JCI,761000000,1.1,679000000,6725000000,887000000,16268000000,10227000000,8161000000,2031000000,1017000000,1179000000,23.95876288659794,0.046778952544873374,0.018051140945965178,0.03765282103749944,0.628657487091222
2022-12-31,2023-02-01,JCI,118000000,0.17,679000000,6068000000,531000000,16046000000,11055000000,9479000000,1576000000,-430000000,-296000000,23.631811487481592,0.007353857659229714,0.0027572026076594152,0.011791899521806763,0.6889567493456313
2023-03-31,2023-05-05,JCI,133000000,0.19,689700000,6686000000,526000000,15890000000,11820000000,9780000000,2040000000,193000000,314000000,23.039002464839786,0.008370044052863436,0.0030631045601105483,0.009726766601274193,0.7438640654499685
2023-06-30,2023-08-02,JCI,1049000000,1.54,679000000,7133000000,1043000000,16324000000,11196000000,10053000000,1143000000,702000000,813000000,24.04123711340206,0.06426121048762558,0.024520804114071995,0.04457540462020271,0.6858613085028179
2023-09-30,2023-12-14,JCI,549000000,0.81,679000000,5853000000,699000000,16545000000,10138000000,9290000000,828000000,1217000000,1390000000,24.366715758468334,0.033182230281051675,0.01299654372425548,0.023688441170552948,0.6127530976125718
2023-12-31,2024-01-30,JCI,374000000,0.55,679000000,5209000000,592000000,16698000000,12015000000,10195000000,1801000000,-328000000,-246000000,24.592047128129604,0.022397891963109356,0.008503672040199178,0.01516052318668252,0.7195472511678045
2024-03-31,2024-05-01,JCI,-277000000,-0.41,679000000,5597000000,-97000000,15658000000,12079000000,11222000000,843000000,-331000000,-203000000,23.06038291605302,-0.017690637373866395,-0.006374116943185217,-0.007832590225651165,0.7714267467109465
2024-06-30,2024-07-31,JCI,975000000,1.45,679000000,7231000000,1630000000,15968000000,11626000000,10754000000,862000000,932000000,1021000000,23.51693667157585,0.061059619238476956,0.022504327755337564,0.04338432607118034,0.7280811623246493
2024-09-30,2024-11-19,JCI,633000000,0.95,665300000,6248000000,953000000,16098000000,10703000000,10091000000,606000000,1356000000,1526000000,24.19660303622426,0.03932165486395826,0.01482609204824921,0.024119790083396368,0.664865200646043
2024-12-31,2025-02-05,JCI,419000000,0.63,673800000,5426000000,601000000,15900000000,11190000000,9946000000,1237000000,131000000,247000000,23.597506678539627,0.026352201257861634,0.009952966886787972,0.013963563222836808,0.7037735849056603
2025-03-31,2025-05-07,JCI,478000000,0.73,659100000,5676000000,703000000,15805000000,11205000000,10403000000,795000000,505000000,599000000,23.979669245941434,0.03024359379943056,0.011282365992399745,0.01811939729162693,0.7089528630180323
2025-06-30,2025-08-06,JCI,701000000,1.07,655400000,6052000000,972000000,15830000000,10293000000,9562000000,731000000,901000000,995000000,24.153188892279523,0.04428300694883133,0.0161546793261586,0.026996608078939256,0.6502210991787745
