date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-09-30,2020-11-05,BLK,1364000000,8.9,153100473,4369000000,1844000000,33873000000,7227000000,720000000,6507000000,955000000,995000000,221.24686708185416,0.04026806010686978,0.008260758972371274,0.03889418180254405,0.21335577008236647
2020-12-31,2021-02-25,BLK,1548000000,10.11,153127677,4478000000,1951000000,35283000000,8019000000,-645000000,8664000000,1925000000,1979000000,230.4155636083998,0.04387382025337982,0.00874665220191884,0.0428390169184221,0.22727659212651985
2021-03-31,2021-05-06,BLK,1199000000,7.83,153180172,4398000000,1645000000,35380000000,7232000000,965000000,6267000000,-621000000,-573000000,230.96984118806185,0.03388920293951385,0.006896393054141575,0.03407881674493313,0.20440927077444884
2021-06-30,2021-08-05,BLK,1378000000,9.0,153055258,4820000000,2033000000,36033000000,6491000000,75000000,6416000000,1696000000,1826000000,235.42477710893147,0.03824272194932423,0.007786982516020388,0.03760745629233758,0.18014042683096052
2021-09-30,2021-11-05,BLK,1681000000,11.01,152710841,5050000000,2071000000,36817000000,8420000000,1059000000,7361000000,1737000000,1774000000,241.0896289936613,0.04565825569709645,0.00990945318210757,0.040025996904125116,0.22869869897058423
2021-12-31,2022-02-25,BLK,1643000000,10.78,152431952,5106000000,2150000000,37693000000,9318000000,-5000000,9323000000,1791000000,1917000000,247.27755241237085,0.043588995304167884,0.01076332477333473,0.04186631871962464,0.24720770434828748
2022-03-31,2022-05-06,BLK,1436000000,9.46,151732845,4699000000,1865000000,37489000000,9272000000,2010000000,7262000000,-569000000,-422000000,247.0724120410449,0.038304569340339836,0.010019047353255144,0.037457080436775654,0.24732588225879593
2022-06-30,2022-08-05,BLK,1077000000,7.12,151292580,4526000000,1767000000,37089000000,8450000000,1969000000,6481000000,1529000000,1645000000,245.14751483516244,0.029038259322170995,0.00854992617055396,0.03113217870556372,0.2278303540133193
2022-09-30,2022-11-04,BLK,1406000000,9.295868813419967,151249983,4311000000,1636000000,37162000000,8364000000,1567000000,6797000000,1624000000,1760000000,245.699201169497,0.037834346913513804,0.012180542320020792,0.031733448602557376,0.2250686184812443
2022-12-31,2023-02-24,BLK,1259000000,8.39,150035914,4337000000,1629000000,37744000000,8489000000,1073000000,7416000000,1839000000,1973000000,251.56643495370048,0.0333562950402713,0.010703233923895671,0.030960028434160642,0.2249099194573972
2023-03-31,2023-05-05,BLK,1157000000,7.72,149909343,4243000000,1544000000,37712000000,8492000000,2848000000,5644000000,-475000000,-394000000,251.56537441432187,0.03067988969028426,0.009530634771577786,0.026670087247010324,0.22518031395842172
2023-06-30,2023-08-04,BLK,1366000000,9.13,149604642,4463000000,1721000000,38208000000,9718000000,2884000000,6834000000,924000000,985000000,255.3931448196641,0.03575167504187605,0.011137927660545971,0.03004573482616947,0.25434463986599665
2023-09-30,2023-11-06,BLK,1604000000,10.75,149200000,4522000000,1749000000,38627000000,9664000000,2348000000,7316000000,1498000000,1576000000,258.8941018766756,0.04152535791027002,0.013526162668128347,0.035330670547009564,0.25018769254666423
2023-12-31,2024-02-23,BLK,1375000000,9.25,148700000,4631000000,1759000000,39347000000,9702000000,966000000,8736000000,1874000000,1998000000,264.6065904505716,0.0349454850433324,0.011159717882331934,0.031588214025973275,0.2465753424657534
2024-03-31,2024-05-07,BLK,1573000000,10.58,148689172,4728000000,1819000000,39725000000,11632000000,2258000000,9374000000,-301000000,-237000000,267.1680759645363,0.03959723096286973,0.012686711617253283,0.03451580026809697,0.29281308999370675
2024-06-30,2024-08-06,BLK,1495000000,10.07,148442950,4805000000,1922000000,40102000000,11678000000,1450000000,10228000000,1358000000,1365000000,270.1509233008371,0.037279936162784896,0.011934126813069266,0.03331652919360396,0.2912074210762555
2024-09-30,2024-11-06,BLK,1631000000,11.02,148000000,5197000000,2181000000,41178000000,14179000000,142000000,14037000000,1287000000,1381000000,278.22972972972974,0.03960852882607217,0.012280146970244548,0.03741925936373408,0.34433435329544904
2024-12-31,2025-02-25,BLK,1670000000,10.78,155000000,5677000000,2285000000,47495000000,14222000000,1460000000,12762000000,2528000000,2618000000,306.4193548387097,0.035161595957469205,0.012047758179129243,0.03363871242783009,0.2994420465312138
2025-03-31,2025-05-07,BLK,1510000000,9.74,155000000,5276000000,2027000000,48036000000,14259000000,6512000000,7747000000,-1206000000,-1128000000,309.90967741935486,0.0314347572653843,0.010638147975933833,0.028876460145983506,0.2968398700974269
2025-06-30,2025-08-06,BLK,1593000000,10.29,154900000,5423000000,2425000000,49141000000,16658000000,7180000000,9478000000,1275000000,1364000000,317.24338282763074,0.03241692273254512,0.010875947292961015,0.03183370866117819,0.3389837406646181
