date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-02,PNW,3221000,0.03,112017000,692714000,222594000,5019757000,5242433000,5226993000,15440000,-194165000,166872000,44.812457037771054,0.0006416645267888465,0.00018783196427682127,0.00682775636088007,1.0443599162270205
2018-06-30,2018-08-03,PNW,166738000,1.49,112115000,974123000,432052000,5032019000,5407774000,5403935000,3839000,-89982000,228930000,44.88265620122196,0.033135407477594976,0.009532149036028857,0.020593831189878335,1.074672810257672
2018-09-30,2018-11-08,PNW,315012000,2.81,112148000,1268034000,624221000,5353572000,5215564000,5150573000,64991000,345455000,563961000,47.73666940114848,0.05884146136448711,0.017825532036495114,0.034648973376460564,0.9742213236321469
2018-12-31,2019-02-22,PNW,26076000,0.23,112233000,756376000,254815000,5222915000,5214632000,5208866000,5766000,37667000,317381000,46.536357399338875,0.004992614277659123,0.0014762059446557507,0.007366770667849585,0.9984141040013096
2019-03-31,2019-05-01,PNW,17918000,0.16,112337000,740530000,246998000,5251062000,5499297000,5493188000,6109000,-86360000,173432000,46.74383328734077,0.003412262129070272,0.0010035786163934159,0.006664082862517971,1.0472732944307266
2019-06-30,2019-08-08,PNW,144145000,1.28,112337000,869501000,383454000,5233078000,5682853000,5681205000,1648000,-109107000,172502000,46.58374355733196,0.02754497448729027,0.007935024237481852,0.018007869080151805,1.0859484609249088
2019-09-30,2019-11-07,PNW,312276000,2.78,112463000,1190787000,593026000,5552666000,5571064000,5541212000,29852000,172345000,488827000,49.37326943083503,0.05623893099278797,0.01699223934225022,0.03275495475221866,1.0033133633465439
2019-12-31,2020-02-21,PNW,63981000,0.57,112545000,670391000,199425000,5430648000,5811818000,5801535000,10283000,-211599000,121965000,48.25312541650007,0.011781466963058552,0.003462316402827453,-0.011238606280376423,1.0701886772996518
2020-03-31,2020-05-08,PNW,29993000,0.27,112594000,661930000,242983000,5469418000,6109882000,6046743000,63139000,-156386000,183628000,48.57646055740093,0.005483764451720457,0.0016158489281188854,0.014421088846455116,1.1170991136534087
2020-06-30,2020-08-06,PNW,193585000,1.72,112638000,929590000,467466000,5489562000,6707533000,6700770000,6763000,-151555000,185404000,48.73632344324295,0.035264197762954495,0.010026472767833743,0.020218247827002486,1.22187034229689
2020-09-30,2020-10-30,PNW,346372000,3.07,112679000,1254501000,657882000,5841386000,6821899000,6639973000,181926000,108908000,402987000,51.84094640527516,0.05929620127825828,0.017536561040342364,0.03187430022032052,1.1678562245330133
2020-12-31,2021-02-24,PNW,-19391000,-0.17,112747000,740961000,195118000,5633503000,6919387000,6859419000,59968000,-161186000,194346000,49.96587935820909,-0.0034420856791946325,-0.0009685610507391428,0.0008305232533267012,1.228256557243335
2021-03-31,2021-05-05,PNW,35641000,0.32,112829000,696475000,269517000,5682516000,7114620000,7097418000,17202000,-161763000,202012000,50.363966710686086,0.006272045692436238,0.0017657470342078623,0.008161820704180218,1.252019351991266
2021-06-30,2021-08-05,PNW,215697000,1.91,112882000,1000249000,497701000,5717624000,7646464000,7632318000,14146000,-207035000,110338000,50.65133502241279,0.037724936092334856,0.010241255427299891,0.01999525794626314,1.3373499201766328
2021-09-30,2021-11-05,PNW,339798000,3.01,112923000,1308254000,656566000,6064883000,7647071000,7621383000,25688000,22880000,348163000,53.70812854777149,0.05602713193313045,0.015777828296842596,0.028695969527565836,1.2608769204616148
2021-12-31,2022-02-25,PNW,27584000,0.24,113005000,798857000,274649000,5906200000,8184579000,8174610000,9969000,-267543000,199501000,52.264944029025266,0.004670346415631032,0.0012536345813354062,0.007130382112015851,1.3857605567031255
2022-03-31,2022-05-04,PNW,16956000,0.15,113102000,783531000,289969000,5930570000,8326241000,8312273000,13968000,-50975000,340608000,52.43558911425085,0.002859084371316754,0.000763750963134287,0.005069234363452776,1.4039529084050943
2022-06-30,2022-08-03,PNW,164312000,1.45,113172000,1061669000,459024000,5908279000,8618126000,8588937000,29189000,-203958000,247678000,52.20619057717457,0.027810467312054832,0.0073022752281183285,0.015337044746596341,1.458652511162726
2022-09-30,2022-11-03,PNW,326326000,2.88,113211000,1469871000,654684000,6244563000,8609844000,8602812000,7032000,9986000,443628000,55.15862416196306,0.052257619948745816,0.014284602425483696,0.025956915787587787,1.3787744634812715
2022-12-31,2023-02-27,PNW,-23992000,-0.21,113298000,1009314000,245329000,6048647000,8877148000,8872316000,4832000,-221102000,209527000,53.387058906600295,-0.003966506889887937,-0.001055827680754711,0.001877835386523525,1.4676254044912853
2023-03-31,2023-05-04,PNW,-3297000,-0.03,113358000,944955000,286361000,6048916000,9780639000,9773688000,6951000,-233566000,211605000,53.36117433264525,-0.0005450563373668935,-0.00013981967121554862,0.002257214399114834,1.6169242555195014
2023-06-30,2023-08-03,PNW,106663000,0.94,113411000,1121703000,416261000,5966924000,10100768000,10093110000,7658000,-247016000,226008000,52.613273844688784,0.017875709494540235,0.0044481203862891654,0.011349274044310355,1.6927931376367455
2023-09-30,2023-11-02,PNW,398214000,3.51,113464000,1637759000,766954000,6374685000,10133589000,10118481000,15108000,-48000,396286000,56.182445533385035,0.06246802783196346,0.0162972520819601,0.029068793057623377,1.589661136197318
2023-12-31,2024-02-27,PNW,-23000,-0.0002,113534000,991574000,311576000,6177664000,10303194000,10298239000,4955000,-158043000,373798000,54.41245794211426,-3.7230901518761784e-06,-9.326409028807371e-07,0.003443912707634711,1.6678139180117275
2024-03-31,2024-05-02,PNW,16862000,0.15,113621000,951712000,338105000,6199029000,10504941000,10495307000,9634000,-170403000,347353000,54.558831554026106,0.0027201034226489343,0.0006786137621599219,0.005651568661410723,1.694610720485418
2024-06-30,2024-08-01,PNW,203805000,1.79,113695000,1308994000,577520000,6211139000,11210076000,11206069000,4007000,-344184000,189785000,54.62983420554993,0.03281282225369614,0.007929806977358582,0.016809597150515766,1.8048341858071442
2024-09-30,2024-11-06,PNW,394966000,3.47,113729000,1768801000,817564000,6616581000,11315956000,11266785000,49171000,-32653000,633193000,58.178485698458616,0.059693367314629715,0.015012265126197123,0.026948477669365804,1.710242193060132
2024-12-31,2025-02-25,PNW,-6827000,-0.06,114337000,1095408000,337026000,6754311000,11048342000,11044504000,3838000,-92132000,439492000,59.0737119217751,-0.0010107618674947009,-0.0002615432237816997,0.005172468634970555,1.6357467105082961
2025-03-31,2025-05-01,PNW,-4644000,-0.04,119594000,1032280000,338971000,6738508000,12132355000,12122308000,10047000,-220657000,401895000,56.34486679933776,-0.0006891733303574025,-0.00017050662717844797,0.00024271749552101063,1.800451227482404
2025-06-30,2025-08-06,PNW,192564000,1.61,119517000,1358751000,575430000,6726788000,14004524000,13985683000,18841000,-448085000,261430999,56.28310616899688,0.028626441029507694,0.006586721662506553,0.013684487548956587,2.0819035771604515
