date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-02,EXE,17000000,-2.0,4535000,2606000000,703000000,-220000000,9377000000,9373000000,4000000,148000000,656000000,-48.511576626240355,-0.07727272727272727,0.0014065861327155387,0.022287774500163882,-42.622727272727275
2018-06-30,2018-08-01,EXE,-249000000,-60.0,4545000,2506000000,382000000,-240000000,9670000000,9667000000,3000000,-232000000,435000000,-52.805280528052805,1.0375,-0.020176646949193744,0.009418765002059893,-40.291666666666664
2018-09-30,2018-10-30,EXE,-146000000,-38.0,4550000,2550000000,449000000,-162000000,9812000000,9808000000,4000000,-57000000,504000000,-35.604395604395606,0.9012345679012346,-0.011533296468915396,0.022233979423309288,-60.5679012345679
2018-12-31,2019-02-27,EXE,509000000,106.81,4550000,3069000000,911000000,2092000000,7722000000,7718000000,4000000,-126000000,405000000,459.7802197802198,0.24330783938814532,0.04326024137344892,0.06477804854740062,3.691204588910134
2019-03-31,2019-05-09,EXE,-21000000,-6.0,6900000,2162000000,345000000,4097000000,9605000000,9597000000,8000000,-74000000,456000000,593.768115942029,-0.005125701732975348,-0.0012622467993027588,-0.0007965139978506763,2.3443983402489628
2019-06-30,2019-08-06,EXE,98000000,9.21,8141000,2111000000,860000000,4191000000,9750000000,9746000000,4000000,-178000000,397000000,514.8016214224297,0.023383440706275353,0.00592503022974607,0.019588146659969864,2.326413743736578
2019-09-30,2019-11-05,EXE,-61000000,-11.89,8492000,1920000000,697000000,4696000000,9386000000,9372000000,14000000,-264000000,329000000,552.9910504003768,-0.012989778534923339,-0.0036793533988780987,0.00804273253414292,1.9987223168654173
2019-12-31,2020-02-27,EXE,-324000000,-36.0,9740000,2052000000,414000000,4364000000,9501000000,9495000000,6000000,-124000000,441000000,448.04928131416835,-0.07424381301558204,-0.02000864571110974,-0.013820706867060266,2.1771310724106323
2020-03-31,2020-05-11,EXE,-8297000000,-852.97,9753000,1634000000,-7578000000,-3945000000,9583000000,9501000000,82000000,-121000000,397000000,-404.4909258689634,2.103168567807351,-1.0626280737704918,-1.4635140694869802,-2.42915082382763
2020-06-30,2020-08-10,EXE,-276000000,-28.22,9779000,694000000,19000000,-4209000000,9095000000,9013000000,82000000,27000000,376000000,-430.4121075774619,0.06557377049180328,-0.04211811384098886,-0.02893422148209825,-2.160845806604894
2020-09-30,2020-11-09,EXE,-745000000,-76.18,9780000,1135000000,-550000000,-4940000000,9118000000,8812000000,306000000,276000000,382000000,-505.11247443762784,0.1508097165991903,-0.10792409097493844,-0.1859504132231405,-1.845748987854251
2020-12-31,2021-03-01,EXE,-416000000,-42.53,9780547,1207000000,186000000,-5341000000,9135000000,8856000000,279000000,-160000000,9000000,-546.0839766937371,0.07788803594832429,-0.06318347509113001,-0.11161912723399378,-1.7103538663171691
2021-03-31,2021-05-13,EXE,5678000000,57.99,97907081,1467000000,5838000000,3881000000,1289000000,949000000,408000000,245000000,388000000,39.63962524835155,1.4630249935583612,0.8224217844727694,1.1972350341287072,0.3321308940994589
2021-06-30,2021-08-10,EXE,-439000000,-4.48,97931000,1431000000,-192000000,3413000000,1279000000,667000000,622000000,245000000,394000000,34.851068609531204,-0.1286258423674187,-0.06272324617802544,-0.10343980343980344,0.3747436273073542
2021-09-30,2021-11-02,EXE,-345000000,-3.51,98221000,1634000000,-110000000,3038000000,1270000000,421000000,858000000,265000000,443000000,30.930249132059334,-0.11356155365371955,-0.047092547092547093,-0.09521126760563381,0.41803818301514156
2021-12-31,2022-02-24,EXE,1434000000,12.1611,117917349,2785000000,1765000000,5671000000,2316000000,1411000000,914000000,298000000,563000000,48.09300792540714,0.2528654558278963,0.13025706240348806,0.20652154414257462,0.4083935813789455
2022-03-31,2022-05-06,EXE,-764000000,-6.32,120805000,2781000000,-369000000,5383000000,2803000000,2784000000,28000000,509000000,853000000,44.55941393154257,-0.14192829277354635,-0.05747385842172572,-0.08995063544381188,0.5207133568642022
2022-06-30,2022-08-02,EXE,1237000000,9.75,126814000,4013000000,1801000000,5808000000,3091000000,3074000000,26000000,494000000,909000000,45.799359692147554,0.21298209366391185,0.08899920857615656,0.14323119699750975,0.5321969696969697
2022-09-30,2022-11-01,EXE,883000000,7.29,121150000,4193000000,1449000000,6347000000,2753000000,2679000000,130000000,773000000,1313000000,52.38959966983079,0.1391208444934615,0.0626730073106679,0.10378808264865236,0.4337482275090594
2022-12-31,2023-02-22,EXE,3580000000,26.16,134275000,3136000000,2683000000,9124000000,3212000000,3082000000,192000000,526000000,1050000000,67.95010240178738,0.39237176676896096,0.22764848022383313,0.3003147917531479,0.3520385795703639
2023-03-31,2023-05-02,EXE,1389000000,10.31,134742000,3035000000,2220000000,10283000000,2125000000,1995000000,130000000,392000000,889000000,76.31621914473587,0.13507731206846252,0.0951956685628127,0.11558987563352695,0.2066517553243217
2023-06-30,2023-08-01,EXE,391000000,2.93,133514000,1419000000,916000000,10396000000,2121000000,1218000000,903000000,-15000000,515000000,77.86449361115689,0.03761061946902655,0.027098205003811767,0.03529108458504015,0.20402077722200845
2023-09-30,2023-10-31,EXE,70000000,0.53,132152999,1406000000,476000000,10268000000,2107000000,1394000000,713000000,83000000,506000000,77.69782053905564,0.006817296455005843,0.004912970241437394,0.008115922425308151,0.2052006232956759
2023-12-31,2024-02-21,EXE,569000000,4.34,130999000,1809000000,1136000000,10729000000,2127000000,1048000000,1079000000,91000000,470000000,81.90138856021802,0.05303383353527822,0.03957985531441291,0.04982639400330056,0.1982477397707149
2024-03-31,2024-04-30,EXE,26000000,0.2,130893000,1073000000,451000000,10682000000,2086000000,907000000,1179000000,131000000,552000000,81.60864217337826,0.002434001123385134,0.0018547581680696248,0.003671192902360389,0.19528178243774574
2024-06-30,2024-07-29,EXE,-227000000,-1.73,131168000,514000000,73000000,10370000000,2069000000,1050000000,1019000000,-93000000,209000000,79.0589168089778,-0.0218900675024108,-0.016681363903586127,-0.018529787170886637,0.19951783992285438
2024-09-30,2024-10-29,EXE,-114000000,-0.85,133794000,635000000,197000000,10188000000,2047000000,1003000000,1044000000,120000000,418000000,76.1469124175972,-0.011189634864546525,-0.008512544802867384,-0.008897294276933657,0.2009226541028661
2024-12-31,2025-02-26,EXE,-399000000,-1.72,231539000,2244000000,290000000,17565000000,5825000000,5508000000,317000000,-154000000,382000000,75.86194982270806,-0.022715627668659265,-0.014304151430415144,-0.014664084343269473,0.33162539140335895
2025-03-31,2025-04-29,EXE,-249000000,-1.06,234434000,2196000000,451000000,17191000000,5314000000,4965000000,349000000,533000000,1096000000,73.3298071098902,-0.0144843231923681,-0.008913868404095368,-0.009159898378044314,0.3091152347158397
2025-06-30,2025-07-29,EXE,968000000,4.07,237973000,3690000000,2057000000,17937000000,5189000000,4458000000,731000000,665000000,1322000000,75.37409706143134,0.053966661091598374,0.03486027081532699,0.04533585250895784,0.2892902938060991
