date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-12-31,2019-02-28,D,641000000,0.94,660900371,3361000000,1431000000,20107000000,35175000000,34907000000,268000000,-124000000,1062000000,30.42364762116316,0.03187944496941364,0.008227019534358395,0.0136229043943612,1.749390759437012
2019-03-31,2019-05-03,D,-680000000,-0.86,790697674,3858000000,1087000000,26909000000,42771000000,42349000000,422000000,140000000,1171000000,34.03197060625222,-0.02527035564309339,-0.006796329981809823,0.00612893524954982,1.5894682076628637
2019-06-30,2019-08-01,D,54000000,0.07,771428571,3970000000,1511000000,27697000000,41963000000,41581000000,382000000,-91000000,1142000000,35.903518538464915,0.0019496696393111166,0.0005355973894586499,0.006407531829715205,1.5150738347113406
2019-09-30,2019-11-01,D,975000000,1.19,813000000,3782000000,1952000000,29286000000,41273000000,40895000000,378000000,253000000,1396000000,36.02214022140221,0.033292358123335385,0.009525298215105657,0.01859094584483033,1.4093082018712013
2019-12-31,2020-02-28,D,1009000000,1.31,838000000,4475000000,2104000000,31994000000,32414000000,32279000000,135000000,-419000000,1495000000,38.178997613365155,0.031537163218103396,0.009718463153636477,0.018562676777879764,1.0131274613990122
2020-03-31,2020-05-05,D,-270000000,-0.32,838200000,3938000000,1895000000,30726000000,39724000000,38532000000,1192000000,163000000,1633000000,36.6571224051539,-0.008787346221441126,-0.002593012312006607,0.014819190423452746,1.292846449261212
2020-06-30,2020-08-05,D,-1169000000,-1.39,840000000,3106000000,1586000000,28871000000,40556000000,39881000000,675000000,-129000000,1503000000,34.37023809523809,-0.04049045755256139,-0.01126985963288601,0.011830472617838515,1.404731391361574
2020-09-30,2020-11-06,D,356000000,0.44,816000000,3607000000,1859000000,26336000000,38398000000,37985000000,413000000,367000000,1674000000,32.27450980392157,0.013517618469015795,0.0034055579470990576,1.0256059451812005,1.4580042527339003
2020-12-31,2021-02-25,D,682000000,0.85,806000000,3521000000,1595000000,26117000000,37014000000,36842000000,172000000,-1505000000,417000000,32.403225806451616,0.026113259562736916,0.007111203795422553,0.011879923285117895,1.417237814450358
2021-03-31,2021-05-04,D,1008000000,1.23,805900000,3870000000,1658000000,26699000000,38702000000,38225000000,477000000,101000000,1452000000,33.12942052363817,0.037754223004606915,0.01042366834534606,0.01232132438589012,1.4495673995280722
2021-06-30,2021-08-06,D,285000000,0.33,806600000,3038000000,1357000000,26550000000,39709000000,39469000000,240000000,-561000000,788000000,32.91594346640218,0.010734463276836158,0.002909261660014495,0.012554125491310242,1.4956308851224105
2021-09-30,2021-11-05,D,654000000,0.81,808700000,3176000000,1316000000,26906000000,41505000000,41325000000,180000000,-234000000,1295000000,33.270681340422904,0.024306846056641643,0.006552843573403871,0.008531321964075238,1.5425927302460418
2021-12-31,2022-02-24,D,1341000000,1.66,810000000,3880000000,1756000000,27308000000,40581000000,40298000000,283000000,-1330000000,502000000,33.71358024691358,0.04910648894096968,0.013465207350135556,0.012150243903099978,1.4860480445290758
2022-03-31,2022-05-05,D,711000000,0.84,810600000,4279000000,1711000000,27520000000,41757000000,41313000000,444000000,-534000000,1125000000,33.95016037503084,0.02583575581395349,0.007049934557569508,0.010161650611650287,1.5173328488372093
2022-06-30,2022-08-08,D,-453000000,-0.58,818400000,3596000000,1428000000,28297000000,43884000000,43612000000,272000000,-1445000000,236000000,34.576001955034215,-0.016008764179948405,-0.004369297247246282,0.008097424246486499,1.5508357776442732
2022-09-30,2022-11-04,D,778000000,0.91,832600000,3963000000,2385000000,28573000000,43994000000,43831000000,163000000,-740000000,1310000000,34.31779966370406,0.02722850243236622,0.007514367122229198,0.012273247112149135,1.5397053162076086
2022-12-31,2023-02-21,D,-42000000,-0.0898,835000000,4913000000,2127000000,27659000000,41203000000,41084000000,119000000,-1339000000,1029000000,33.124550898203594,-0.0015184930763946635,-0.0004007824800801565,0.0033456573225930527,1.489677862540222
2023-03-31,2023-05-05,D,981000000,1.17,835200000,3883000000,1978000000,28356000000,48056000000,46264000000,1792000000,-134000000,2097000000,33.951149425287355,0.03459585272958104,0.00931402800854498,0.01258277862019927,1.6947383269854706
2023-06-30,2023-08-04,D,583000000,0.69,836000000,3166000000,1668000000,28428000000,48597000000,48460000000,137000000,-1534000000,1097000000,34.004784688995215,0.020507949908540875,0.005496681249057173,0.009553401185248465,1.7094765723934149
2023-09-30,2023-11-08,D,163000000,0.17,836800000,3810000000,1826000000,28028000000,41889000000,41752000000,137000000,-326000000,1992000000,33.494263862332694,0.005815612958470101,0.0015385631896397119,0.011760989807151732,1.4945411731126017
2023-12-31,2024-02-23,D,235000000,0.26,838000000,3534000000,1633000000,27529000000,44243000000,44059000000,184000000,-1669000000,1386000000,32.85083532219571,0.00853645246830615,0.0021553305451610535,0.008120018320942519,1.6071415598096552
2024-03-31,2024-05-02,D,441000000,0.5,837600000,3632000000,1557000000,27421000000,41484000000,41219000000,265000000,-948000000,1982000000,32.73758357211079,0.01608256445789723,0.0043233174844370375,0.010743461785128453,1.5128551110462785
2024-06-30,2024-08-01,D,572000000,0.65,838300000,3486000000,1750000000,27073000000,41579000000,41440000000,139000000,-2135000000,856000000,32.2951210783729,0.02112806116795331,0.005696246651463397,0.012902187567203436,1.535810586192886
2024-09-30,2024-11-01,D,954000000,1.12,839000000,3941000000,1965000000,27531000000,43025000000,41249000000,1776000000,-1461000000,1539000000,32.81406436233611,0.03465184700882641,0.009557202965337607,0.01638216367245281,1.5627837710217574
2024-12-31,2025-02-27,D,-76000000,0.17,852000000,3400000000,1621000000,27253000000,41750000000,41440000000,310000000,-2865000000,641000000,31.987089201877936,-0.002788683814625913,-0.0007420787970512132,0.00841894488004835,1.5319414376398928
2025-03-31,2025-05-01,D,646000000,0.75,852200000,4076000000,1929000000,27365000000,44103000000,43748000000,355000000,-2031000000,1183000000,32.1110068059141,0.023606797003471586,0.0061785663048156475,0.016532718018795273,1.6116572263840672
2025-06-30,2025-08-01,D,760000000,0.88,852200000,3810000000,2194000000,27215000000,46361000000,46017000000,344000000,-1766000000,1246000000,31.934991785965735,0.027925776226345764,0.007073649724034586,0.016528965167603243,1.7035090942494948
