date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-04-18,CSX,695000000,0.26,2655000000,2876000000,1384000000,14391000000,13787000000,11807000000,1980000000,598000000,966000000,5.420338983050847,0.04829407268431659,0.018563530008814336,0.030862934159966677,0.9580293238829825
2018-06-30,2018-07-18,CSX,877000000,0.34,2592000000,3102000000,1630000000,14023000000,13788000000,12468000000,1320000000,588000000,1043000000,5.410108024691358,0.0625401126720388,0.02375148954609468,0.03764891916056463,0.9832418170149041
2018-09-30,2018-10-17,CSX,894000000,0.35,2550000000,3129000000,1646000000,13735000000,13772000000,13109000000,663000000,980000000,1397000000,5.386274509803922,0.06508918820531488,0.024253275819972327,0.03799498552020369,1.0026938478340006
2018-12-31,2019-02-06,CSX,843000000,0.34,2454000000,3143000000,1614000000,12580000000,14757000000,13899000000,858000000,730000000,1235000000,5.1263243683781585,0.06701112877583466,0.02295189087641918,0.03679470090433557,1.1730524642289348
2019-03-31,2019-04-17,CSX,834000000,0.34,2442000000,3013000000,1572000000,12445000000,16321000000,15133000000,1188000000,820000000,1173000000,5.096232596232596,0.06701486540779429,0.0218587828274886,0.035300694625824115,1.3114503816793892
2019-06-30,2019-07-17,CSX,870000000,0.36,2415000000,3061000000,1667000000,12290000000,16327000000,15474000000,853000000,678000000,1094000000,5.089026915113871,0.07078925956061839,0.022940618078261785,0.03636672899705898,1.3284784377542718
2019-09-30,2019-10-17,CSX,856000000,1.08,2347009638,2978000000,1649000000,11879000000,17290000000,15769000000,1521000000,1048000000,1470000000,5.0613341367113724,0.07205993770519405,0.022064699059157106,0.03607947530864198,1.45550972304066
2019-12-31,2020-02-12,CSX,771000000,0.33,2319000000,2885000000,1514000000,11863000000,16731000000,15773000000,958000000,647000000,1113000000,5.115567054764985,0.0649919919076119,0.020153174582429358,0.033273313229254226,1.410351513107983
2020-03-31,2020-04-23,CSX,770000000,0.33,2316000000,2855000000,1544000000,11888000000,17221000000,15226000000,1995000000,797000000,1178000000,5.132987910189983,0.06477119784656797,0.019827985785651748,0.033641002877616434,1.4486036339165544
2020-06-30,2020-07-23,CSX,499000000,0.22,2297000000,2255000000,1187000000,12163000000,16987000000,14596000000,2391000000,586000000,1006000000,5.295167609925991,0.041026062649017515,0.012826444581534032,0.024110745837017854,1.3966126777933077
2020-09-30,2020-10-22,CSX,736000000,0.32,2295000000,2648000000,1503000000,12727000000,16967000000,14069000000,2898000000,536000000,944000000,5.545533769063181,0.057829810638799405,0.018659838247597798,0.03277286976346538,1.3331499960713444
2020-12-31,2021-02-10,CSX,760000000,0.33,2289000000,2825000000,1530000000,13101000000,17160000000,14031000000,3129000000,718000000,1135000000,5.72346002621232,0.05801083886726204,0.019098836478777675,0.03333727857340119,1.309823677581864
2021-03-31,2021-04-21,CSX,706000000,0.31,2282000000,2813000000,1466000000,13160000000,16800000000,13845000000,2955000000,926000000,1232000000,5.766871165644171,0.05364741641337386,0.01778695958883402,0.03127710450078714,1.2765957446808511
2021-06-30,2021-07-22,CSX,1173000000,0.52,2270000000,2990000000,2059000000,13434000000,16801000000,13815000000,2986000000,719000000,1167000000,5.91806167400881,0.08731576596694954,0.02931400724728227,0.0481399929049384,1.2506327229417895
2021-09-30,2021-10-21,CSX,968000000,0.43,2237000000,3292000000,1823000000,13172000000,16875000000,14696000000,2179000000,954000000,1420000000,5.888243182834153,0.07348921955663529,0.024122205886017593,0.03954215971575145,1.2811266322502277
2021-12-31,2022-02-16,CSX,934000000,0.42,2202000000,3427000000,1745000000,13500000000,16844000000,14605000000,2239000000,709000000,1280000000,6.130790190735695,0.06918518518518518,0.023044089709111544,0.03819671489767551,1.2477037037037038
2022-03-31,2022-04-21,CSX,859000000,0.39,2188000000,3413000000,1668000000,13195000000,16812000000,14876000000,1936000000,968000000,1299000000,6.030621572212066,0.06510041682455475,0.021235044002768714,0.03545268089813635,1.274118984463812
2022-06-30,2022-07-21,CSX,1178000000,0.55,2158000000,3815000000,2098000000,13141000000,16683000000,15959000000,724000000,751000000,1231000000,6.089434661723819,0.08964310174263755,0.029182975771689046,0.044924147179616125,1.2695380869035842
2022-09-30,2022-10-21,CSX,1111000000,0.52,2122000000,3895000000,1994000000,12883000000,18537000000,16226000000,2311000000,1099000000,1725000000,6.0711592836946275,0.08623767755957464,0.02630083802850244,0.043343425287371305,1.4388729333229837
2022-12-31,2023-02-15,CSX,1018000000,0.49,2076435616,3730000000,1896000000,12625000000,18535000000,16577000000,1958000000,668000000,1364000000,6.080130731103776,0.08063366336633664,0.02428898644779538,0.0401806141524049,1.468118811881188
2023-03-31,2023-04-20,CSX,987000000,0.48,2054000000,3706000000,1898000000,12334000000,18400000000,17109000000,1291000000,808000000,1251000000,6.004868549172347,0.08002270147559591,0.023795747143063792,0.03868957884518053,1.4918112534457597
2023-06-30,2023-07-20,CSX,984000000,0.49,2020000000,3699000000,1901000000,12274000000,18393000000,17437000000,956000000,668000000,1222000000,6.076237623762376,0.08016946390744664,0.023873644370041486,0.03825556565282593,1.4985334854163272
2023-09-30,2023-10-20,CSX,828000000,0.42,1994000000,3572000000,1708000000,11950000000,18949000000,17589000000,1360000000,978000000,1552000000,5.992978936810431,0.0692887029288703,0.01978494623655914,0.033194296211431454,1.5856903765690376
2023-12-31,2024-02-14,CSX,882000000,0.45,1964567672,3680000000,1753000000,11980000000,19024000000,17671000000,1353000000,803000000,1489000000,6.098033766280971,0.07362270450751252,0.02089453236046622,0.035050410450902854,1.5879799666110184
2024-03-31,2024-04-18,CSX,880000000,0.46,1958000000,3681000000,1788000000,12597000000,19002000000,17519000000,1483000000,560000000,1084000000,6.433605720122574,0.06985790267524014,0.02061131280009369,0.034474006444487705,1.5084543939033104
2024-06-30,2024-08-05,CSX,963000000,0.5,1944000000,3701000000,1886000000,12616000000,19008000000,17770000000,1238000000,547000000,1089000000,6.489711934156379,0.07633164235890932,0.022732637741371985,0.03692006833828834,1.5066582117945466
2024-09-30,2024-10-17,CSX,894000000,0.46,1936000000,3619000000,1806000000,12931000000,19035000000,17391000000,1644000000,1061000000,1686000000,6.679235537190083,0.0691361843631583,0.020757389305532982,0.03461328141016156,1.4720439254504678
2024-12-31,2025-02-27,CSX,733000000,0.38,1900190000,3539000000,1565000000,12502000000,18989000000,18056000000,933000000,550000000,1388000000,6.579342065793421,0.05863061910094385,0.017140585539238612,0.029292027267189255,1.5188769796832506
2025-03-31,2025-04-16,CSX,646000000,0.34,1890000000,3423000000,1492000000,12170000000,19615000000,18476000000,1139000000,536000000,1255000000,6.439153439153439,0.05308134757600658,0.01495404986226533,0.026214154354857876,1.6117502054231718
2025-06-30,2025-07-23,CSX,829000000,0.44,1867000000,3574000000,1732000000,12377000000,19650000000,19263000000,387000000,-141000000,635000000,6.62935190144617,0.06697907408903611,0.019310955298283212,0.031283000776114636,1.5876222024723277
