date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-12-31,2022-02-25,ECL,301000000,1.05,286700000,3364600000,612500000,7224200000,9155900000,8796000000,359900000,421700000,640900000,25.197767701430067,0.04166551313640265,0.01419382827825562,0.021641770612241526,1.2673929293208936
2022-03-31,2022-05-05,ECL,171900000,0.6,286200000,3266700000,513300000,7081600000,9146700000,9047300000,99400000,21400000,170100000,24.74353598881901,0.02427417532760958,0.008159603554340396,0.013697924578996075,1.291614889290556
2022-06-30,2022-08-04,ECL,308300000,1.08,285100000,3580600000,684600000,7093400000,9187200000,9062300000,124900000,153600000,322400000,24.880392844615923,0.0434629373784081,0.014567464892551361,0.022368336664801623,1.295175797219951
2022-09-30,2022-11-04,ECL,347100000,1.22,284900000,3669300000,717700000,7062600000,8950700000,8837800000,112900000,244200000,436700000,24.78975078975079,0.049146206779373036,0.016499500879402957,0.026042268385132187,1.267337807606264
2022-12-31,2023-02-24,ECL,264399999,0.93,284600000,3671200000,633500000,7236100000,9026500000,8427900000,598600000,656400000,859200000,25.425509486999296,0.03653901949945412,0.012318128194257441,0.02123882867963553,1.247426099694587
2023-03-31,2023-05-04,ECL,233400000,0.82,284600000,3571600000,606400000,7344200000,9066700000,8647300000,419400000,24500000,198200000,25.805340829234012,0.03178018027831486,0.010982754158529987,0.01907145055492314,1.2345388197489175
2023-06-30,2023-08-03,ECL,329700000,1.16,284900000,3852100000,735100000,7556700000,9067000000,8512800000,554200000,401400000,573400000,26.524043524043524,0.04363015602048513,0.01536618786178354,0.025000853941120504,1.1998623737874998
2023-09-30,2023-11-02,ECL,404000000,1.42,285100000,3958100000,828300000,7795800000,9150300000,8149000000,1001300000,621200000,787700000,27.34408979305507,0.05182277636676159,0.018482850750980186,0.03037812287635329,1.1737474024474717
2023-12-31,2024-02-23,ECL,405200000,1.42,285300000,3938400000,864000000,8044700000,8733400000,7813900000,919500000,589900000,852500000,28.19733613739923,0.050368565639489354,0.01854750853679749,0.030530487602794344,1.085609158825065
2024-03-31,2024-05-02,ECL,412100000,1.44,285700000,3751900000,787700000,8205600000,8104000000,7624100000,479900000,447900000,649400000,28.72103605180259,0.05022179974651458,0.01934878043054675,0.03170845734173059,0.9876182119528127
2024-06-30,2024-08-02,ECL,490900000,1.72,284600000,3985800000,905500000,8287400000,8115300000,7731300000,384000000,414200000,611100000,29.1194659170766,0.059234500567126,0.022873197961028432,0.035075974228863036,0.9792335352462774
2024-09-30,2024-10-31,ECL,736500000,2.6,283600000,3998500000,1303300000,8547800000,8305600000,7044500000,1261100000,550300000,786700000,30.14033850493653,0.08616252135052294,0.0333233793028559,0.0516442908751746,0.9716652238002761
2024-12-31,2025-02-21,ECL,472900000,1.67,285700000,4005200000,848500000,8757300000,8282700000,7025900000,1256800000,407000000,766700000,30.652082604130207,0.0540006623045916,0.021123111694762328,0.034855302157391015,0.9458052139358021
2025-03-31,2025-05-08,ECL,402500000,1.42,283400000,3695000000,818200000,8875800000,8357900000,7195300000,1162600000,131500000,369400000,31.318983768525055,0.04534802496676356,0.017995743615423134,0.02886970656498128,0.9416503301110886
2025-06-30,2025-08-07,ECL,524200000,1.85,283400000,4025200000,977800000,9320300000,8967400000,7046500000,1920900000,485100000,701800000,32.88743824982357,0.05624282480177677,0.022084597236265588,0.036019684592217584,0.9621364119180713
