date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-06-30,2022-07-21,NFLX,1440951000,3.24,444557000,7970141000,5143362000,19075974000,16909057000,11089608000,5819449000,12732000,102750000,42.91007452362689,0.0755374797638118,0.031087851841607943,0.05293185937943226,0.8864059575673567
2022-09-30,2022-10-20,NFLX,1398242000,3.14,444878000,7925589000,5533202000,20528141000,16432181000,10318448000,6113733000,471850000,556810000,46.14330445650268,0.06811342537056814,0.029398185579649648,0.050152189703261234,0.8004709729926348
2022-12-31,2023-01-26,NFLX,55284000,0.12,445200000,7852053000,4248153000,20777401000,16931564000,11784388000,5147176000,332265000,443858000,46.669813566936206,0.002660775522405329,0.0011376533374950982,0.009061375535313138,0.8149028841480221
2023-03-31,2023-04-21,NFLX,1305120000,2.93,445244000,8161503000,5264636000,21828196000,16955847000,10241253000,6714594000,2116721000,2178740000,49.0252445849916,0.05979055713078626,0.026371204322782556,0.04749692950012386,0.7767864554633832
2023-06-30,2023-07-21,NFLX,1487610000,3.35,443881000,8187301000,5353550000,22832215000,16993691000,9330903000,7662788000,1339260000,1440232000,51.43769388642451,0.06515399403868613,0.029273592569233026,0.05106670558019234,0.7442856945767198
2023-09-30,2023-10-20,NFLX,1677422000,3.8,441537000,8541668000,5748625000,22107627000,16764248000,9411003000,7353245000,1888386000,1992315000,50.06970423769695,0.07587526241509322,0.033886090493785416,0.058114319990480175,0.7583015581002882
2023-12-31,2024-01-26,NFLX,937838000,2.15,441571000,8832825000,5212780000,20588313000,16973374000,9856461000,7116913000,1581382000,1663014000,46.62514748477595,0.04555195950246142,0.019244811498778873,0.03681399652366609,0.8244179112683978
2024-03-31,2024-04-22,NFLX,2332209000,5.4,432090000,9381681000,6545932000,21365410000,16511606000,9486840000,7024766000,2136808000,2212522000,49.446666203800135,0.10915816733683088,0.04776403551580873,0.08060369627547793,0.772819524642869
2024-06-30,2024-07-19,NFLX,2147306000,4.99,430065000,9559310000,6532759000,22112693000,16524194000,9899255000,6624939000,1212560000,1290847000,51.41709509027705,0.09710739438204112,0.04373430400012057,0.07156070758844565,0.7472718949247837
2024-09-30,2024-10-18,NFLX,2363509000,5.52,428239000,9824703000,6689912000,22720736000,18508648000,11051623000,7457025000,2194238000,2321101000,53.056204596031655,0.10402431505739955,0.04520707035505481,0.07533072319899736,0.8146148082526904
2024-12-31,2025-01-27,NFLX,1868607000,4.37,427716000,10246513000,6567911000,24743567000,17994974000,10190241000,7804733000,1378220000,1536894000,57.85045918319633,0.0755189015391354,0.0348423264771564,0.0583170298210976,0.7272586850553924
2025-03-31,2025-04-18,NFLX,2890351000,6.76,427270000,10542801000,7301077000,24028073000,17423487000,10223639000,7199848000,2660922000,2789199000,56.23627448685843,0.1202905867649062,0.05549014656911724,0.08922155618356835,0.7251304338887268
2025-06-30,2025-07-18,NFLX,3125413000,7.35,425211000,11079166000,7726411000,24951899000,16933967000,9091253000,7842714000,2267369000,2423258000,58.681217089868326,0.12525752047970376,0.05885937432673773,0.0964246907055475,0.6786644575629294
