date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-04-30,2019-05-24,SNPS,118210000,0.79,149712000,836043000,188769000,3909572000,291844000,-339317000,631161000,312111000,352820000,26.113952121406435,0.030236046298674126,0.019083910927972726,0.03405932984989457,0.07464858045842358
2019-07-31,2019-08-26,SNPS,99929000,0.67,150123000,852285000,184417000,3933806000,141938000,-544842000,686780000,316313000,370463000,26.203886146693044,0.025402625345530512,0.01623961876085577,0.029977773043730095,0.03608159629630948
2019-10-31,2019-12-20,SNPS,160714000,1.07,150367000,850693000,182217000,4083013000,137707000,-590890000,728597000,143464000,221249000,27.153650734536168,0.039361618491050604,0.025091332613080705,0.046389342449809884,0.033726809099064836
2020-01-31,2020-02-21,SNPS,104061000,0.69,150244000,834470000,153408000,4148827000,858518000,158162000,700356000,-45850000,9820000,27.613928010436357,0.025082029209701925,0.014447091679563087,0.024549923659526605,0.2069302962017939
2020-04-30,2020-05-22,SNPS,109920000,0.73,150597000,861055000,164858000,4275086000,770341000,-86083000,856424000,352796000,379919000,28.387590722258743,0.025711763459261405,0.015011336344887091,0.02667982760894679,0.18019310020897825
2020-07-31,2020-08-21,SNPS,252911000,1.67,151352000,963668000,291873000,4595925000,673428000,-376494000,1049922000,358947000,399423000,30.365802896559014,0.05502940104549139,0.03300309920725541,0.060177732978050805,0.14652719528712935
2020-10-31,2020-12-15,SNPS,197455000,1.3,152349000,1025557000,247735000,4907404000,663491000,-572162000,1235653000,166658000,202151000,32.21159311843202,0.04023614114509423,0.024589473904435607,0.04562501574915988,0.13520203349877044
2021-01-31,2021-02-19,SNPS,162345000,1.06,152498000,970208000,228471000,4882252000,655728000,-367346000,1023074000,145168000,173958000,32.01518708442078,0.03325207301876265,0.020260611783240845,0.036037094135116174,0.13430851172778463
2021-04-30,2021-05-21,SNPS,195078000,1.28,152725000,1023402000,266240000,5088135000,692128000,-765790000,1457918000,509804000,526338000,33.315665411687675,0.03833978461656383,0.023391867561437556,0.04523697640154204,0.13602783731170656
2021-07-31,2021-08-20,SNPS,198646000,1.3,152635000,1055567000,265302000,5151020000,674085000,-711310000,1385395000,398617000,421767000,33.74730566383857,0.03856440083711576,0.02340893241098829,0.044844363598753975,0.13086437249321495
2021-10-31,2021-12-13,SNPS,201447000,1.32,152932000,1150835000,275193000,5295137000,666767000,-766073000,1432840000,343293000,370559000,34.624127063008395,0.03804377488250068,0.023016569434637455,0.04464763682104247,0.12592063245955676
2022-01-31,2022-02-18,SNPS,313687000,2.05,153218000,1270826000,410438000,5386773000,580605000,-543694000,1124299000,113499000,155744000,35.157572870028325,0.058232823250580636,0.035240400721418985,0.06479757173152323,0.10778345402711419
2022-04-30,2022-05-20,SNPS,294781000,1.93,153090000,1279000000,411867000,5564311000,680262000,-893358000,1573620000,723770000,749957000,36.34666536024561,0.05297708916701457,0.03200529923789255,0.06299313459527907,0.12225448936984291
2022-07-31,2022-08-19,SNPS,222626000,1.46,152938000,1244115000,318107000,5604026000,669060000,-714499000,1383559000,403222000,439694000,36.64246949744341,0.03972608264130109,0.02386246620548672,0.045005164679474345,0.11938916771620973
2022-10-31,2022-12-12,SNPS,153500000,1.0,152761000,1276626000,294746000,5515725000,656371000,-761237000,1417608000,359327000,393505000,36.10689246600899,0.027829523770673846,0.01629842663377393,0.031930565390038544,0.118999950142547
2023-01-31,2023-02-17,SNPS,271536000,1.78,152401000,1365307000,360685000,5636754000,690433000,-464440000,1154873000,70627000,114751000,36.98633211068169,0.04817240560790838,0.028386647854860277,0.05198465924058198,0.12248769415873036
2023-04-30,2023-05-19,SNPS,272910000,1.79,153320224,1268281000,380697000,5831859000,689924000,-854668000,1544592000,654449000,702940000,38.037115051436395,0.0467963988841294,0.02787432032661092,0.054835510336048165,0.11830258584784029
2023-07-31,2023-08-18,SNPS,336252000,2.21,152023000,1355742000,389013000,5958555000,689184000,-996960000,1686144000,513413000,559522000,39.195088901021556,0.05643180267699132,0.03388533432306474,0.06708735840165235,0.1156629417702782
2023-10-31,2023-12-12,SNPS,349190000,2.3,151972000,1466469000,496170000,6147308000,677596000,-756370000,1433966000,272963000,326061000,40.450267154475824,0.056803726118814936,0.033793242338648374,0.06373234125369046,0.11022646010253594
2024-01-31,2024-02-23,SNPS,449112000,2.95,152311000,1514310000,521666000,6670984000,669960000,-448984000,1118944000,-128181000,-87790000,43.79843872077526,0.06732320149471202,0.04253655834735632,0.07004222033713164,0.10042896220407664
2024-04-30,2024-05-24,SNPS,292107000,1.91,152971000,1455731000,432664000,7153160000,644717000,-858203000,1502920000,438218000,476590000,46.76154303756921,0.04083607804103361,0.026526636745531195,0.04790874035894219,0.09013037594573588
2024-07-31,2024-08-23,SNPS,408055000,2.66,153417000,1523060000,460010000,7709396000,673875000,-1165940000,1839815000,415402000,455411000,50.251249861488624,0.05292956802322776,0.03503013730993132,0.06653666578772531,0.08740957138535885
2024-10-31,2024-12-19,SNPS,1114106000,7.2384,153916000,1631304000,478624000,8990702000,684457000,-3212075000,3896532000,558429000,562818000,58.41304347826087,0.12391757618036946,0.08521825078874838,0.04733272542916407,0.07612942793566065
2025-01-31,2025-02-26,SNPS,295683000,1.91,154408000,1456317000,349734000,9304792000,665037000,-2988843000,3653880000,-108170000,-67455000,60.2610745557225,0.03177749701444159,0.022673183198120953,0.0488168869494845,0.07147252727411854
2025-04-30,2025-05-28,SNPS,345332000,2.25,154927000,1602984000,564798000,9915718000,10742251000,-3376844000,14119095000,219777000,275365000,64.00251731460624,0.034826726617275726,0.014536305974482707,0.0659638960217215,1.083355839688059
2025-07-31,2025-09-09,SNPS,242509000,1.51,160174000,1739737000,450281000,27614531000,15140314000,12613839000,2526475000,632355000,670960000,172.40333012848527,0.008781934409822133,0.005028150793974637,0.010683225788991153,0.5482734434273028
