date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-12-31,2021-02-18,EQR,252856000,0.68,371915000,613435000,378846000,10525651000,8373386000,8330795000,42591000,183261000,231212000,28.301227430999017,0.024022837162280986,0.012464009394046629,0.009375134892128647,0.795521911186301
2021-03-31,2021-04-30,EQR,57539000,0.15,372280000,597602000,335565000,10314800000,8354394000,8318941000,35453000,313016000,346053000,27.70710218115397,0.005578295265056036,0.0028528413509534304,0.007258884108809534,0.809942412843681
2021-06-30,2021-07-30,EQR,316386000,0.85,373812000,598059000,353779000,10433991000,8565071000,8525579000,39492000,187448000,230072000,27.91240249109178,0.030322625350165628,0.015460352361126029,0.008069441167863298,0.8208815782954001
2021-09-30,2021-10-29,EQR,431951000,1.15,374308000,623206000,373023000,10662557000,8458009000,8418302000,39707000,356427000,402088000,28.486051593874564,0.04051101438426074,0.02090454853756821,0.008255707494757038,0.7932439657766894
2021-12-31,2022-02-17,EQR,526974000,1.41,374897000,645130000,396332000,10954948000,8653788000,8529956000,123832000,234646000,281971000,29.22122076196929,0.04810374271059981,0.024893381864753678,0.00893095451550644,0.7899433205890161
2022-03-31,2022-04-29,EQR,70765000,0.19,375509000,653348000,379801000,10813867000,8471444000,8430304000,41140000,330783000,368056000,28.79789033019182,0.006543912552281252,0.0033972249091548984,0.007756613924892887,0.7833871084229166
2022-06-30,2022-07-29,EQR,224101000,0.59,375769000,687030000,425843000,10890089000,8278556000,8233546000,45010000,273539000,322818000,28.980807357711786,0.020578436044002946,0.010892254407126933,0.010551583783715672,0.7601917670277993
2022-09-30,2022-10-28,EQR,323025000,0.86,375850000,695099000,431589000,11044727000,7807739000,7762951000,44788000,367786000,429354000,29.38599707330052,0.029246988178159586,0.015939725852999236,0.011557057966467431,0.7069200533431022
2022-12-31,2023-02-16,EQR,159020000,0.42,377689000,699703000,459690000,11173439000,7734470000,7680601000,53869000,250407000,334528000,29.583702464196733,0.014231965646386936,0.0078651666498337,0.01284222095748512,0.6922192889762946
2023-03-31,2023-04-28,EQR,212035000,0.56,378341000,705088000,413209000,11137288000,7626948000,7493488000,133460000,333894000,393279000,29.43716911463468,0.01903829729463762,0.010547679430933207,0.010579918348839068,0.6848119578123507
2023-06-30,2023-08-02,EQR,139203000,0.37,378642000,717309000,439903000,11023866000,7756782000,7721081000,35701000,268817000,352701000,29.11421870790879,0.01262742126945302,0.006909802072687467,0.011632055408042638,0.7036353671207541
2023-09-30,2023-11-02,EQR,172508000,0.45,378853000,724067000,449859000,11061865000,7792038000,7752788000,39250000,345014000,442544000,29.198303827605958,0.01559483866418547,0.008578657042440005,0.011948297319411227,0.7044054506179563
2023-12-31,2024-02-15,EQR,311692000,0.82,379247000,727500000,465565000,11085828000,7702090000,7651347000,50743000,251533000,344274000,29.23115542113715,0.028116257982714506,0.015557713160116686,0.01263839866602079,0.6947690330393003
2024-03-31,2024-05-02,EQR,295787000,0.78,378812000,730818000,436083000,11067672000,7520151000,7475616000,44535000,343827000,421031000,29.216793554586445,0.026725313146251532,0.014867555572444393,0.0113344803011365,0.6794699915212522
2024-06-30,2024-08-01,EQR,177483000,0.47,378578000,734163000,449952000,10975887000,7466365000,7428067000,38298000,313022000,396937000,28.992405792201343,0.016170264872442656,0.008973047338546524,0.012233675242923125,0.680251627954989
2024-09-30,2024-11-04,EQR,143446000,0.39,378756000,748348000,461210000,10853975000,8671764000,8643154000,28610000,320157000,401414000,28.656905765189197,0.01321598769114541,0.006854975964861785,0.011428703150863792,0.79894821943113
2024-12-31,2025-02-13,EQR,419115000,1.1,380936063,766779000,479873000,11044560000,8426642000,8364340000,62302000,277912000,354225000,28.993211913359854,0.037947641191681696,0.02011670631946279,0.010939981721617685,0.7629676510426853
2025-03-31,2025-04-30,EQR,256592000,0.69,379208000,760810000,451014000,11047330000,8151032000,8111183000,39849000,358718000,425525000,29.13263960675935,0.023226607696158256,0.012478829462919432,0.010123901264669924,0.7378282354197802
2025-06-30,2025-08-06,EQR,192356000,0.51,389837000,768827000,523611000,11008221000,8674673000,8643397000,31276000,274302000,359545000,28.23800973227272,0.017473849771002962,0.009147824131754235,0.013847213552975541,0.7880177005894049
