symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PG,2016-05-05 04:00:00+00:00,81.6,82.09,80.92,81.3,6930192.0,40883.0,81.449745
PG,2016-05-06 04:00:00+00:00,81.44,82.25,81.17,82.13,6996168.0,41580.0,81.867882
PG,2016-05-09 04:00:00+00:00,82.21,82.73,81.965,82.12,7443743.0,42877.0,82.188355
PG,2016-05-10 04:00:00+00:00,82.14,82.6799,82.12,82.48,7126006.0,37904.0,82.427615
PG,2016-05-11 04:00:00+00:00,82.48,82.885,82.13,82.15,6491783.0,39492.0,82.355328
PG,2016-05-12 04:00:00+00:00,82.48,82.74,82.11,82.41,5349367.0,33336.0,82.431075
PG,2016-05-13 04:00:00+00:00,82.42,82.42,81.0,81.23,7307485.0,42003.0,81.52987
PG,2016-05-16 04:00:00+00:00,81.01,81.89,80.75,81.63,7442149.0,40569.0,81.490454
PG,2016-05-17 04:00:00+00:00,81.64,82.06,80.325,80.62,11063760.0,74477.0,80.811922
PG,2016-05-18 04:00:00+00:00,80.59,80.77,79.413,79.85,9189566.0,57628.0,79.904042
PG,2016-05-19 04:00:00+00:00,79.64,80.225,79.45,80.19,6665478.0,45556.0,79.976753
PG,2016-05-20 04:00:00+00:00,80.44,80.5,79.7901,80.02,8122378.0,35912.0,80.132869
PG,2016-05-23 04:00:00+00:00,80.005,80.33,79.85,80.2,6403560.0,36149.0,80.180489
PG,2016-05-24 04:00:00+00:00,80.3,81.38,80.3,80.97,7066619.0,40968.0,81.074312
PG,2016-05-25 04:00:00+00:00,81.08,81.7801,81.01,81.48,6588724.0,39847.0,81.480506
PG,2016-05-26 04:00:00+00:00,81.48,81.6,81.09,81.22,5361097.0,31138.0,81.270164
PG,2016-05-27 04:00:00+00:00,81.25,81.66,81.16,81.43,4968343.0,28745.0,81.396943
PG,2016-05-31 04:00:00+00:00,81.58,81.82,80.74,81.04,8203113.0,37701.0,81.095597
PG,2016-06-01 04:00:00+00:00,80.95,81.8,80.86,81.79,6926615.0,46618.0,81.589021
PG,2016-06-02 04:00:00+00:00,81.53,81.95,81.3299,81.95,5856707.0,36593.0,81.703162
PG,2016-06-03 04:00:00+00:00,81.93,82.49,81.78,82.47,7144823.0,42885.0,82.310852
PG,2016-06-06 04:00:00+00:00,82.4,82.83,82.2347,82.77,6116001.0,37960.0,82.638832
PG,2016-06-07 04:00:00+00:00,82.76,82.89,82.25,82.32,7944925.0,36383.0,82.476103
PG,2016-06-08 04:00:00+00:00,82.37,82.75,82.02,82.65,5505624.0,31354.0,82.53624
PG,2016-06-09 04:00:00+00:00,82.58,83.26,82.43,83.17,6672175.0,37052.0,82.980219
PG,2016-06-10 04:00:00+00:00,82.77,83.34,82.61,83.2,8227670.0,42733.0,83.109536
PG,2016-06-13 04:00:00+00:00,82.96,83.4,82.53,82.57,6916896.0,43399.0,82.818604
PG,2016-06-14 04:00:00+00:00,82.55,83.37,82.27,83.35,7467416.0,50753.0,82.967848
PG,2016-06-15 04:00:00+00:00,83.38,83.5,82.819,82.95,8009823.0,46638.0,83.130162
PG,2016-06-16 04:00:00+00:00,82.67,83.609,82.66,83.41,7174077.0,48112.0,83.212661
PG,2016-06-17 04:00:00+00:00,83.31,83.44,82.35,83.13,17259946.0,42749.0,83.143989
PG,2016-06-20 04:00:00+00:00,83.5,83.7,83.03,83.04,7057973.0,39421.0,83.305952
PG,2016-06-21 04:00:00+00:00,83.09,83.78,83.09,83.41,7303453.0,43987.0,83.464521
PG,2016-06-22 04:00:00+00:00,83.5,83.76,83.29,83.57,5435512.0,35875.0,83.562239
PG,2016-06-23 04:00:00+00:00,83.8,84.21,83.57,84.21,7954238.0,39127.0,83.941593
PG,2016-06-24 04:00:00+00:00,82.61,83.82,81.99,82.26,14761202.0,81832.0,82.717519
PG,2016-06-27 04:00:00+00:00,81.83,81.89,81.0,81.23,10733500.0,74617.0,81.323116
PG,2016-06-28 04:00:00+00:00,81.44,82.49,80.95,82.46,10458317.0,63496.0,81.984859
PG,2016-06-29 04:00:00+00:00,82.96,83.91,82.91,83.91,8867368.0,57052.0,83.619539
PG,2016-06-30 04:00:00+00:00,83.91,84.8,83.82,84.67,12696818.0,62573.0,84.505052
PG,2016-07-01 04:00:00+00:00,84.52,84.99,84.51,84.78,11215290.0,54428.0,84.809274
PG,2016-07-05 04:00:00+00:00,84.48,85.95,84.45,85.44,12515749.0,63382.0,85.451233
PG,2016-07-06 04:00:00+00:00,85.35,85.5,84.74,85.03,8995687.0,56539.0,85.097277
PG,2016-07-07 04:00:00+00:00,85.23,85.24,84.525,84.83,9634596.0,48162.0,84.818184
PG,2016-07-08 04:00:00+00:00,84.98,85.9,84.77,85.77,7801108.0,45492.0,85.574373
PG,2016-07-11 04:00:00+00:00,85.61,85.95,84.91,85.75,7012581.0,40077.0,85.691322
PG,2016-07-12 04:00:00+00:00,85.49,85.94,85.19,85.75,7625327.0,45190.0,85.695892
PG,2016-07-13 04:00:00+00:00,85.81,86.15,85.41,85.89,8598516.0,45848.0,85.855747
PG,2016-07-14 04:00:00+00:00,86.44,86.89,85.85,85.87,12485455.0,59290.0,86.218954
PG,2016-07-15 04:00:00+00:00,86.25,86.48,85.79,86.01,10211437.0,45206.0,86.127616
PG,2016-07-18 04:00:00+00:00,86.02,86.05,85.7,85.93,5258780.0,32713.0,85.863535
PG,2016-07-19 04:00:00+00:00,85.67,86.18,85.56,86.17,6882007.0,35745.0,85.927626
PG,2016-07-20 04:00:00+00:00,85.38,85.73,85.13,85.32,6795036.0,37359.0,85.354468
PG,2016-07-21 04:00:00+00:00,85.02,85.37,84.88,85.26,6100586.0,33615.0,85.142135
PG,2016-07-22 04:00:00+00:00,85.5,85.98,85.45,85.72,7005959.0,38141.0,85.70468
PG,2016-07-25 04:00:00+00:00,85.53,85.8,85.15,85.8,6189006.0,35312.0,85.563987
PG,2016-07-26 04:00:00+00:00,85.68,86.08,85.17,85.27,6040021.0,36600.0,85.447741
PG,2016-07-27 04:00:00+00:00,85.24,85.3,84.32,84.46,8913429.0,52123.0,84.639045
PG,2016-07-28 04:00:00+00:00,84.42,84.9795,84.402,84.81,6577210.0,39582.0,84.684181
PG,2016-07-29 04:00:00+00:00,84.89,85.79,84.8,85.59,9029568.0,41076.0,85.507386
PG,2016-08-01 04:00:00+00:00,85.44,86.58,85.42,86.41,12084124.0,58503.0,86.29729
PG,2016-08-02 04:00:00+00:00,87.02,87.15,86.24,86.76,14125357.0,77254.0,86.788653
PG,2016-08-03 04:00:00+00:00,86.51,86.72,85.46,85.97,9045175.0,58645.0,85.890758
PG,2016-08-04 04:00:00+00:00,86.18,86.53,85.8,86.05,5941045.0,41197.0,86.13604
