symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IEX,2016-07-18 04:00:00+00:00,84.83,85.0,84.21,84.45,342113.0,3488.0,84.48204
IEX,2016-07-19 04:00:00+00:00,85.16,87.4,85.16,87.14,829241.0,6261.0,86.736736
IEX,2016-07-20 04:00:00+00:00,87.14,88.58,87.09,88.28,579487.0,5003.0,88.186384
IEX,2016-07-21 04:00:00+00:00,87.98,88.47,87.14,87.16,296580.0,2817.0,87.470522
IEX,2016-07-22 04:00:00+00:00,87.14,87.52,86.845,87.29,202133.0,1986.0,87.287178
IEX,2016-07-25 04:00:00+00:00,86.98,87.09,86.66,86.84,186529.0,1681.0,86.838504
IEX,2016-07-26 04:00:00+00:00,87.07,88.23,87.07,88.23,360661.0,2810.0,87.927638
IEX,2016-07-27 04:00:00+00:00,88.21,88.84,87.93,88.73,369856.0,3417.0,88.510764
IEX,2016-07-28 04:00:00+00:00,88.41,89.26,87.91,89.04,367221.0,3073.0,88.989771
IEX,2016-07-29 04:00:00+00:00,88.99,90.07,88.83,89.79,584122.0,5029.0,89.599034
IEX,2016-08-01 04:00:00+00:00,89.54,90.35,89.22,90.0,544638.0,4346.0,89.920357
IEX,2016-08-02 04:00:00+00:00,89.9,90.28,89.33,89.7,616763.0,5150.0,89.619967
IEX,2016-08-03 04:00:00+00:00,89.65,90.28,89.37,90.0,368299.0,3136.0,89.938354
IEX,2016-08-04 04:00:00+00:00,89.93,90.59,89.84,90.3,362091.0,3182.0,90.265986
IEX,2016-08-05 04:00:00+00:00,90.49,91.23,90.32,91.1,354543.0,2417.0,90.860511
IEX,2016-08-08 04:00:00+00:00,91.05,91.56,90.96,91.55,251292.0,2274.0,91.403823
IEX,2016-08-09 04:00:00+00:00,91.57,91.89,91.17,91.88,343221.0,2536.0,91.696234
IEX,2016-08-10 04:00:00+00:00,91.91,92.19,91.5,92.1,301588.0,2601.0,91.939575
IEX,2016-08-11 04:00:00+00:00,92.54,92.96,92.29,92.71,261767.0,2018.0,92.605393
IEX,2016-08-12 04:00:00+00:00,92.7,92.7,91.96,92.32,140903.0,1857.0,92.249733
IEX,2016-08-15 04:00:00+00:00,92.56,92.97,92.305,92.95,365682.0,2880.0,92.707696
IEX,2016-08-16 04:00:00+00:00,92.61,92.67,92.21,92.46,401737.0,2881.0,92.450199
IEX,2016-08-17 04:00:00+00:00,92.45,92.92,92.1,92.87,171824.0,1843.0,92.708044
IEX,2016-08-18 04:00:00+00:00,92.88,92.96,92.67,92.89,168360.0,1876.0,92.86372
IEX,2016-08-19 04:00:00+00:00,92.84,93.87,92.405,93.87,254892.0,2306.0,93.642977
IEX,2016-08-22 04:00:00+00:00,93.49,93.82,92.86,93.6,218783.0,1825.0,93.605853
IEX,2016-08-23 04:00:00+00:00,94.0,94.44,93.5,94.14,184194.0,1847.0,94.139922
IEX,2016-08-24 04:00:00+00:00,93.94,93.94,93.29,93.43,213981.0,2648.0,93.565973
IEX,2016-08-25 04:00:00+00:00,93.5,94.0,93.29,93.99,473742.0,3597.0,93.641699
IEX,2016-08-26 04:00:00+00:00,93.96,94.61,93.5778,94.25,303107.0,2927.0,94.079485
IEX,2016-08-29 04:00:00+00:00,94.4,95.33,94.18,95.06,200137.0,1744.0,94.979783
IEX,2016-08-30 04:00:00+00:00,95.07,95.21,94.62,94.84,256830.0,2516.0,94.845775
IEX,2016-08-31 04:00:00+00:00,94.68,95.05,93.19,93.44,360685.0,3202.0,93.592955
IEX,2016-09-01 04:00:00+00:00,93.76,94.04,92.93,93.46,237054.0,2552.0,93.413618
IEX,2016-09-02 04:00:00+00:00,94.13,94.16,93.57,94.03,611469.0,4558.0,93.807045
IEX,2016-09-06 04:00:00+00:00,94.28,94.63,93.08,93.55,228705.0,2512.0,93.681926
IEX,2016-09-07 04:00:00+00:00,93.27,93.96,93.19,93.62,243596.0,1982.0,93.494715
IEX,2016-09-08 04:00:00+00:00,93.53,93.85,92.98,93.28,292122.0,2170.0,93.470725
IEX,2016-09-09 04:00:00+00:00,92.58,92.8561,90.75,90.76,337498.0,2922.0,91.233157
IEX,2016-09-12 04:00:00+00:00,90.29,91.975,90.14,91.59,361659.0,3780.0,91.460426
IEX,2016-09-13 04:00:00+00:00,91.03,91.76,90.51,90.52,254274.0,2657.0,90.967493
IEX,2016-09-14 04:00:00+00:00,90.58,90.78,89.96,90.45,279843.0,4012.0,90.440216
IEX,2016-09-15 04:00:00+00:00,90.51,91.63,90.04,91.32,251655.0,2479.0,91.172354
IEX,2016-09-16 04:00:00+00:00,90.98,91.14,89.99,90.2,429620.0,2384.0,90.389545
IEX,2016-09-19 04:00:00+00:00,90.69,91.36,90.51,90.97,324968.0,2723.0,91.045887
IEX,2016-09-20 04:00:00+00:00,91.48,91.7,90.83,90.97,220804.0,1932.0,91.111219
IEX,2016-09-21 04:00:00+00:00,91.49,92.03,90.94,91.99,218584.0,2405.0,91.666751
IEX,2016-09-22 04:00:00+00:00,92.83,93.99,92.77,93.93,521935.0,3490.0,93.670784
IEX,2016-09-23 04:00:00+00:00,93.63,93.645,92.17,92.18,209675.0,2246.0,92.519245
