symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WEC,2016-08-03 04:00:00+00:00,64.65,64.65,63.4699,63.7,1660979.0,13911.0,63.78329
WEC,2016-08-04 04:00:00+00:00,63.67,64.24,63.61,63.85,1162238.0,11786.0,63.888056
WEC,2016-08-05 04:00:00+00:00,63.66,63.7,62.43,62.58,1930871.0,19396.0,62.744744
WEC,2016-08-08 04:00:00+00:00,62.7,63.11,62.25,62.38,1654344.0,16047.0,62.524609
WEC,2016-08-09 04:00:00+00:00,62.44,62.89,62.22,62.48,1016975.0,10794.0,62.554858
WEC,2016-08-10 04:00:00+00:00,62.31,62.32,61.995,62.29,1062997.0,11386.0,62.186695
WEC,2016-08-11 04:00:00+00:00,62.21,62.45,62.03,62.4,1106151.0,10084.0,62.303445
WEC,2016-08-12 04:00:00+00:00,62.66,62.92,62.29,62.46,1475195.0,13525.0,62.577369
WEC,2016-08-15 04:00:00+00:00,62.53,62.67,61.14,61.17,1887020.0,16125.0,61.671546
WEC,2016-08-16 04:00:00+00:00,61.02,61.0345,60.02,60.02,3113146.0,26203.0,60.292972
WEC,2016-08-17 04:00:00+00:00,60.19,61.03,59.32,60.88,2993508.0,27467.0,60.279978
WEC,2016-08-18 04:00:00+00:00,60.78,61.94,60.75,61.94,2671770.0,22151.0,61.647162
WEC,2016-08-19 04:00:00+00:00,61.72,61.84,60.91,61.31,1737135.0,15212.0,61.27034
WEC,2016-08-22 04:00:00+00:00,61.4,61.87,61.27,61.6,1239770.0,11661.0,61.611159
WEC,2016-08-23 04:00:00+00:00,61.54,61.97,61.19,61.21,1145292.0,11198.0,61.454197
WEC,2016-08-24 04:00:00+00:00,60.95,61.19,60.42,61.07,1353583.0,13817.0,60.89332
WEC,2016-08-25 04:00:00+00:00,61.09,61.47,60.82,61.25,1032646.0,10867.0,61.285795
WEC,2016-08-26 04:00:00+00:00,61.45,61.5775,59.48,59.68,2600629.0,22938.0,60.209173
WEC,2016-08-29 04:00:00+00:00,59.89,60.44,59.85,60.34,1182661.0,11724.0,60.222051
WEC,2016-08-30 04:00:00+00:00,60.3,60.65,59.4699,59.56,2259217.0,12478.0,59.63647
WEC,2016-08-31 04:00:00+00:00,59.47,59.9,59.32,59.88,2042330.0,17422.0,59.72438
WEC,2016-09-01 04:00:00+00:00,59.83,59.99,59.49,59.82,1768167.0,17393.0,59.768573
