symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2016-04-20 04:00:00+00:00,62.88,64.2451,61.83,63.95,348825.0,3383.0,63.566329
ANET,2016-04-21 04:00:00+00:00,64.08,64.08,62.12,63.22,425472.0,4469.0,62.997183
ANET,2016-04-22 04:00:00+00:00,63.69,65.72,63.015,65.65,503481.0,4623.0,64.979368
ANET,2016-04-25 04:00:00+00:00,64.94,66.41,64.56,65.91,613732.0,5675.0,65.778857
ANET,2016-04-26 04:00:00+00:00,65.87,66.71,65.4,66.0,497960.0,4356.0,66.124514
ANET,2016-04-27 04:00:00+00:00,65.65,66.84,63.87,66.73,614814.0,5555.0,65.6663
ANET,2016-04-28 04:00:00+00:00,66.12,66.72,65.593,65.76,461823.0,4327.0,66.120767
ANET,2016-04-29 04:00:00+00:00,65.79,66.83,65.05,66.62,684723.0,5744.0,66.169517
ANET,2016-05-02 04:00:00+00:00,67.05,67.24,66.01,67.07,703682.0,5954.0,66.601021
ANET,2016-05-03 04:00:00+00:00,66.65,66.65,64.175,64.27,604344.0,6401.0,64.631291
ANET,2016-05-04 04:00:00+00:00,63.79,64.09,61.8501,62.55,858281.0,6978.0,62.70995
ANET,2016-05-05 04:00:00+00:00,63.02,63.6499,62.14,63.58,1182899.0,8807.0,63.146808
ANET,2016-05-06 04:00:00+00:00,65.42,67.4,62.01,66.83,2427450.0,18096.0,65.700324
ANET,2016-05-09 04:00:00+00:00,66.81,67.19,64.89,65.26,945782.0,9141.0,65.578829
ANET,2016-05-10 04:00:00+00:00,66.0,68.645,65.72,67.53,1294099.0,8818.0,67.51157
ANET,2016-05-11 04:00:00+00:00,67.23,68.22,67.02,67.31,676184.0,4815.0,67.620872
ANET,2016-05-12 04:00:00+00:00,67.47,67.47,65.23,66.57,832136.0,7678.0,66.197032
ANET,2016-05-13 04:00:00+00:00,66.15,68.0,65.9,67.46,842436.0,5695.0,67.377111
ANET,2016-05-16 04:00:00+00:00,67.36,68.5,67.26,68.01,834054.0,7079.0,68.057647
ANET,2016-05-17 04:00:00+00:00,67.98,68.26,66.8,66.9,424273.0,4111.0,67.307193
ANET,2016-05-18 04:00:00+00:00,66.42,68.86,66.01,68.03,848069.0,5713.0,67.957216
ANET,2016-05-19 04:00:00+00:00,68.01,69.14,67.465,68.2,732220.0,4313.0,68.406299
ANET,2016-05-20 04:00:00+00:00,68.35,70.25,68.2373,70.12,938449.0,6734.0,69.469027
ANET,2016-05-23 04:00:00+00:00,69.68,72.425,69.43,71.59,902709.0,7376.0,71.493414
ANET,2016-05-24 04:00:00+00:00,71.6,72.5,71.03,72.32,598710.0,5151.0,72.020372
ANET,2016-05-25 04:00:00+00:00,72.5,72.82,71.71,71.96,633029.0,5343.0,72.02571
ANET,2016-05-26 04:00:00+00:00,71.67,72.33,71.27,72.02,620748.0,4522.0,71.997306
ANET,2016-05-27 04:00:00+00:00,72.0,72.88,71.13,72.86,792514.0,6493.0,72.222146
ANET,2016-05-31 04:00:00+00:00,73.0,73.58,72.6,73.29,602246.0,4203.0,73.15824
ANET,2016-06-01 04:00:00+00:00,72.73,74.18,72.1,74.08,507644.0,4694.0,73.660787
ANET,2016-06-02 04:00:00+00:00,74.1,74.9,73.675,74.9,634162.0,5266.0,74.480488
ANET,2016-06-03 04:00:00+00:00,74.9,75.34,74.21,75.08,841871.0,6683.0,74.854048
ANET,2016-06-06 04:00:00+00:00,75.0,75.4,74.3,74.66,428749.0,4225.0,74.945773
ANET,2016-06-07 04:00:00+00:00,74.66,74.99,74.0,74.58,702229.0,6466.0,74.491333
ANET,2016-06-08 04:00:00+00:00,74.35,75.2,73.53,74.82,659098.0,5524.0,74.700326
ANET,2016-06-09 04:00:00+00:00,74.68,75.32,74.18,75.12,491510.0,4896.0,74.826162
