symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALL,2016-11-29 05:00:00+00:00,71.29,71.64,69.04,69.63,7064835.0,45427.0,69.83896
ALL,2016-11-30 05:00:00+00:00,70.08,70.58,69.48,69.92,8181104.0,28710.0,69.925559
ALL,2016-12-01 05:00:00+00:00,69.97,70.38,69.76,70.35,2484140.0,21509.0,70.178858
ALL,2016-12-02 05:00:00+00:00,70.43,70.78,70.26,70.61,2113355.0,15962.0,70.586538
ALL,2016-12-05 05:00:00+00:00,70.84,70.95,70.22,70.36,3006873.0,23870.0,70.478603
ALL,2016-12-06 05:00:00+00:00,70.58,70.97,70.45,70.95,2497337.0,20383.0,70.754719
ALL,2016-12-07 05:00:00+00:00,71.19,71.75,70.73,71.65,2027285.0,18555.0,71.392439
ALL,2016-12-08 05:00:00+00:00,71.77,71.98,71.17,71.67,2150753.0,19870.0,71.628527
ALL,2016-12-09 05:00:00+00:00,71.77,72.5,71.51,72.47,2312735.0,19179.0,72.105685
ALL,2016-12-12 05:00:00+00:00,72.44,72.95,72.3,72.82,2158050.0,16974.0,72.727344
ALL,2016-12-13 05:00:00+00:00,72.65,73.13,72.54,72.93,2884074.0,19750.0,72.873758
ALL,2016-12-14 05:00:00+00:00,72.92,73.33,72.42,72.61,2374095.0,19865.0,72.816381
ALL,2016-12-15 05:00:00+00:00,72.66,73.75,72.43,73.54,2215528.0,19008.0,73.380158
ALL,2016-12-16 05:00:00+00:00,73.78,74.16,73.54,74.11,4371224.0,18618.0,73.973387
ALL,2016-12-19 05:00:00+00:00,74.25,74.57,74.1708,74.37,2060342.0,15683.0,74.380013
ALL,2016-12-20 05:00:00+00:00,74.59,74.725,74.31,74.48,1796154.0,13669.0,74.491634
ALL,2016-12-21 05:00:00+00:00,74.48,74.66,74.31,74.44,1216191.0,9385.0,74.477291
ALL,2016-12-22 05:00:00+00:00,74.29,74.65,74.07,74.48,1905459.0,11594.0,74.441889
ALL,2016-12-23 05:00:00+00:00,74.48,74.77,74.32,74.58,1138364.0,8157.0,74.575058
ALL,2016-12-27 05:00:00+00:00,74.58,74.65,74.31,74.51,1293124.0,9944.0,74.523724
ALL,2016-12-28 05:00:00+00:00,74.53,74.7,74.21,74.35,1706108.0,12198.0,74.429125
ALL,2016-12-29 05:00:00+00:00,74.38,74.57,74.2,74.28,1267464.0,10506.0,74.404258
ALL,2016-12-30 05:00:00+00:00,74.54,74.56,73.93,74.12,2016886.0,12020.0,74.179325
ALL,2017-01-03 05:00:00+00:00,74.0,74.56,73.54,74.17,2309587.0,16569.0,73.980987
ALL,2017-01-04 05:00:00+00:00,74.38,74.95,74.21,74.37,2095834.0,14878.0,74.526013
ALL,2017-01-05 05:00:00+00:00,74.18,74.44,73.8,74.03,1872356.0,14141.0,74.120154
ALL,2017-01-06 05:00:00+00:00,73.68,74.455,73.48,74.15,1791951.0,13841.0,74.169077
ALL,2017-01-09 05:00:00+00:00,73.95,74.05,73.04,73.09,1974117.0,14611.0,73.420832
ALL,2017-01-10 05:00:00+00:00,73.28,74.3,73.26,73.75,2641007.0,19198.0,73.872899
ALL,2017-01-11 05:00:00+00:00,73.94,74.26,73.59,73.94,1838240.0,16803.0,73.851232
ALL,2017-01-12 05:00:00+00:00,73.56,73.79,73.13,73.68,1232840.0,10990.0,73.550235
ALL,2017-01-13 05:00:00+00:00,73.9,74.35,73.8,73.89,1352770.0,11912.0,73.966412
ALL,2017-01-17 05:00:00+00:00,73.61,73.89,73.39,73.85,1332827.0,13830.0,73.769484
