symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2016-04-13 04:00:00+00:00,43.63,43.96,43.01,43.58,9835608.0,63321.0,43.584784
COP,2016-04-14 04:00:00+00:00,43.83,44.3,43.46,44.22,8506624.0,51764.0,43.946202
COP,2016-04-15 04:00:00+00:00,43.75,44.165,43.52,43.7,8973946.0,49980.0,43.820813
COP,2016-04-18 04:00:00+00:00,42.09,45.0,42.04,45.0,10025602.0,57610.0,44.328252
COP,2016-04-19 04:00:00+00:00,45.21,47.1,44.97,47.06,13761954.0,82767.0,46.512954
COP,2016-04-20 04:00:00+00:00,46.73,47.655,46.09,47.08,9068822.0,56491.0,47.11099
COP,2016-04-21 04:00:00+00:00,46.99,47.32,46.12,46.23,10361057.0,73503.0,46.59705
COP,2016-04-22 04:00:00+00:00,46.34,47.74,46.26,47.62,10058224.0,67507.0,47.480085
COP,2016-04-25 04:00:00+00:00,47.16,47.23,45.84,46.27,11985260.0,77714.0,46.399148
COP,2016-04-26 04:00:00+00:00,46.6,48.17,46.34,48.08,11457559.0,68331.0,47.507023
COP,2016-04-27 04:00:00+00:00,48.55,48.91,47.82,48.11,11904780.0,76055.0,48.306307
COP,2016-04-28 04:00:00+00:00,48.13,49.35,47.5,47.67,13084375.0,80327.0,48.443518
COP,2016-04-29 04:00:00+00:00,47.95,48.83,46.95,47.79,9767975.0,61568.0,47.805322
COP,2016-05-02 04:00:00+00:00,47.56,47.69,46.115,46.85,8629664.0,65441.0,46.845068
COP,2016-05-03 04:00:00+00:00,46.1,46.26,44.71,45.08,9326323.0,59242.0,45.174203
COP,2016-05-04 04:00:00+00:00,45.17,45.65,43.19,43.41,9805043.0,64867.0,43.800431
COP,2016-05-05 04:00:00+00:00,44.52,44.98,42.76,43.21,8606672.0,63340.0,43.704955
COP,2016-05-06 04:00:00+00:00,42.73,43.58,42.27,42.76,8497363.0,57752.0,42.942927
COP,2016-05-09 04:00:00+00:00,42.31,42.49,41.1163,41.65,7556147.0,48893.0,41.628119
COP,2016-05-10 04:00:00+00:00,41.62,42.89,41.58,42.87,8293925.0,54019.0,42.49441
COP,2016-05-11 04:00:00+00:00,42.87,44.425,42.31,43.68,9272006.0,64704.0,43.743614
COP,2016-05-12 04:00:00+00:00,44.05,44.687,43.0461,43.73,8818222.0,59838.0,43.712442
COP,2016-05-13 04:00:00+00:00,43.37,43.92,42.84,43.02,6678875.0,46436.0,43.265255
COP,2016-05-16 04:00:00+00:00,43.79,44.5101,43.79,44.08,8260358.0,53285.0,44.216838
COP,2016-05-17 04:00:00+00:00,43.88,44.45,43.46,43.78,12360581.0,76359.0,43.924365
COP,2016-05-18 04:00:00+00:00,43.38,44.12,43.05,43.34,8502490.0,61508.0,43.599937
COP,2016-05-19 04:00:00+00:00,42.75,43.62,42.07,43.36,6448409.0,51042.0,43.008121
COP,2016-05-20 04:00:00+00:00,43.52,43.99,43.0437,43.58,6666335.0,43742.0,43.531044
COP,2016-05-23 04:00:00+00:00,43.2,43.92,43.0,43.59,7359351.0,39387.0,43.539517
COP,2016-05-24 04:00:00+00:00,43.92,43.98,43.29,43.46,6314354.0,43246.0,43.556418
COP,2016-05-25 04:00:00+00:00,43.9,45.055,43.85,44.9,6807606.0,47258.0,44.787122
COP,2016-05-26 04:00:00+00:00,45.5,45.78,44.685,44.73,8161398.0,54043.0,45.132667
COP,2016-05-27 04:00:00+00:00,44.27,44.43,43.85,44.33,6472640.0,41262.0,44.178103
COP,2016-05-31 04:00:00+00:00,44.59,45.27,43.68,43.79,11370958.0,50762.0,44.156455
