symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OTIS,2020-10-12 04:00:00+00:00,65.85,65.985,65.17,65.69,1361494.0,13510.0,65.608259
OTIS,2020-10-13 04:00:00+00:00,65.16,65.8,64.6156,65.13,1628219.0,15139.0,65.104236
OTIS,2020-10-14 04:00:00+00:00,65.5,66.0,64.53,65.61,1792356.0,14842.0,65.436949
OTIS,2020-10-15 04:00:00+00:00,64.67,65.435,64.01,65.2,1090985.0,12916.0,64.926717
OTIS,2020-10-16 04:00:00+00:00,65.3,65.81,64.81,65.03,1211906.0,10338.0,65.162623
OTIS,2020-10-19 04:00:00+00:00,64.9,65.44,64.08,64.36,1097163.0,11347.0,64.459237
OTIS,2020-10-20 04:00:00+00:00,64.68,65.74,64.34,64.39,812026.0,10587.0,64.813808
OTIS,2020-10-21 04:00:00+00:00,64.25,64.83,63.71,63.72,1267722.0,11510.0,64.010172
OTIS,2020-10-22 04:00:00+00:00,63.99,63.99,62.98,63.24,5842407.0,19287.0,63.280398
OTIS,2020-10-23 04:00:00+00:00,63.5,64.02,63.12,63.45,2555604.0,22445.0,63.401975
OTIS,2020-10-26 04:00:00+00:00,63.84,63.89,61.37,63.21,3171988.0,29056.0,62.855201
OTIS,2020-10-27 04:00:00+00:00,62.91,63.24,61.86,61.97,2133530.0,19173.0,62.476863
OTIS,2020-10-28 04:00:00+00:00,61.01,61.26,58.77,58.99,2829252.0,23485.0,59.366551
OTIS,2020-10-29 04:00:00+00:00,58.89,61.19,58.8,60.79,2334171.0,24971.0,60.45094
OTIS,2020-10-30 04:00:00+00:00,60.39,61.3,59.8,61.28,2433907.0,21994.0,60.891995
OTIS,2020-11-02 05:00:00+00:00,62.19,62.77,61.09,62.14,2051803.0,19136.0,61.939043
OTIS,2020-11-03 05:00:00+00:00,62.93,63.85,62.08,62.71,1649057.0,17978.0,62.770689
OTIS,2020-11-04 05:00:00+00:00,62.68,63.645,61.95,62.3,2505729.0,20061.0,62.763913
OTIS,2020-11-05 05:00:00+00:00,63.32,63.95,62.59,62.63,1660464.0,19811.0,62.898863
OTIS,2020-11-06 05:00:00+00:00,62.97,63.81,62.67,63.58,1347976.0,13585.0,63.454767
OTIS,2020-11-09 05:00:00+00:00,67.0,67.29,63.43,63.5,2884400.0,24336.0,64.573684
OTIS,2020-11-10 05:00:00+00:00,63.38,65.9175,63.32,65.74,2389444.0,22058.0,65.426889
OTIS,2020-11-11 05:00:00+00:00,65.86,66.33,64.74,66.12,1518188.0,13013.0,65.918084
OTIS,2020-11-12 05:00:00+00:00,66.18,66.46,65.42,65.99,1917364.0,19128.0,65.962791
