symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WSM,2016-04-20 04:00:00+00:00,60.64,60.64,59.19,59.24,1205806.0,10581.0,59.479716
WSM,2016-04-21 04:00:00+00:00,59.26,59.6,58.61,58.7,975113.0,8866.0,59.008759
WSM,2016-04-22 04:00:00+00:00,58.71,59.525,58.58,59.52,1861965.0,11671.0,59.266451
WSM,2016-04-25 04:00:00+00:00,59.11,59.54,58.22,58.7,799729.0,8108.0,58.65634
WSM,2016-04-26 04:00:00+00:00,58.76,61.07,58.76,60.96,1200652.0,11839.0,60.483222
WSM,2016-04-27 04:00:00+00:00,60.43,61.97,60.33,61.55,1880139.0,14027.0,61.550026
WSM,2016-04-28 04:00:00+00:00,61.12,61.18,58.7,58.8,1028310.0,9055.0,59.679934
WSM,2016-04-29 04:00:00+00:00,58.98,59.0,57.55,58.78,1005737.0,9018.0,58.362712
WSM,2016-05-02 04:00:00+00:00,61.03,61.03,59.36,59.96,1586065.0,13408.0,59.879336
WSM,2016-05-03 04:00:00+00:00,59.56,59.56,58.49,58.77,1010456.0,9628.0,58.886568
WSM,2016-05-04 04:00:00+00:00,58.31,59.46,58.23,58.6,1017877.0,9636.0,58.734107
WSM,2016-05-05 04:00:00+00:00,58.54,59.16,57.86,57.93,1230159.0,10113.0,58.231929
WSM,2016-05-06 04:00:00+00:00,57.73,58.08,56.84,57.49,1732255.0,14679.0,57.319068
WSM,2016-05-09 04:00:00+00:00,57.5,58.34,57.37,57.58,1139910.0,11061.0,57.729713
WSM,2016-05-10 04:00:00+00:00,57.57,58.15,57.09,58.01,788224.0,7146.0,57.765338
WSM,2016-05-11 04:00:00+00:00,57.25,57.31,54.71,54.99,2121188.0,16992.0,55.298199
WSM,2016-05-12 04:00:00+00:00,55.17,55.48,54.18,54.51,2252552.0,14253.0,54.585827
WSM,2016-05-13 04:00:00+00:00,53.71,53.93,52.03,52.61,3232009.0,24269.0,52.731265
WSM,2016-05-16 04:00:00+00:00,52.24,52.67,51.1,51.1,4026223.0,30903.0,51.5998
WSM,2016-05-17 04:00:00+00:00,51.04,51.73,49.86,50.25,5126455.0,33986.0,50.658123
WSM,2016-05-18 04:00:00+00:00,49.75,50.21,47.66,48.02,3934605.0,30811.0,48.42326
WSM,2016-05-19 04:00:00+00:00,48.3,49.7,48.03,49.12,2416014.0,18584.0,49.110178
WSM,2016-05-20 04:00:00+00:00,49.12,50.41,49.01,50.08,1977270.0,16611.0,49.975765
WSM,2016-05-23 04:00:00+00:00,49.85,51.34,49.68,50.13,2411093.0,15573.0,50.383125
WSM,2016-05-24 04:00:00+00:00,50.59,51.37,49.9,50.88,1994424.0,16476.0,50.883516
WSM,2016-05-25 04:00:00+00:00,52.28,52.47,50.6501,52.1,5287490.0,34893.0,51.639392
WSM,2016-05-26 04:00:00+00:00,54.47,54.5,50.75,51.99,8810822.0,59609.0,52.116244
