symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDAY,2016-05-09 04:00:00+00:00,69.1,70.95,69.0,70.23,1431820.0,13297.0,70.199532
WDAY,2016-05-10 04:00:00+00:00,70.27,72.68,70.24,72.61,1248439.0,11370.0,71.905179
WDAY,2016-05-11 04:00:00+00:00,72.26,72.8,71.57,71.61,863910.0,8267.0,71.975567
WDAY,2016-05-12 04:00:00+00:00,72.0,72.16,70.46,71.05,1348178.0,12693.0,71.054794
WDAY,2016-05-13 04:00:00+00:00,70.67,71.71,70.21,70.65,1168489.0,10139.0,70.862664
WDAY,2016-05-16 04:00:00+00:00,70.75,72.71,70.51,72.41,1267009.0,11144.0,71.915299
WDAY,2016-05-17 04:00:00+00:00,72.28,73.23,71.6328,71.83,1161427.0,9896.0,72.332225
WDAY,2016-05-18 04:00:00+00:00,71.54,73.66,71.4,72.72,859075.0,8808.0,72.68836
WDAY,2016-05-19 04:00:00+00:00,73.1,75.42,72.7,73.58,2217247.0,19130.0,73.633426
WDAY,2016-05-20 04:00:00+00:00,74.21,75.32,73.56,75.26,1506288.0,12945.0,74.726471
WDAY,2016-05-23 04:00:00+00:00,75.03,75.87,74.62,75.19,972397.0,10588.0,75.41042
WDAY,2016-05-24 04:00:00+00:00,75.19,77.24,75.0,76.94,1138693.0,9787.0,76.813616
WDAY,2016-05-25 04:00:00+00:00,77.47,78.57,77.26,77.82,1473120.0,10525.0,77.826913
WDAY,2016-05-26 04:00:00+00:00,77.87,78.93,77.82,78.0,1284651.0,10251.0,78.231659
WDAY,2016-05-27 04:00:00+00:00,75.63,76.4,73.6,76.03,3620440.0,28251.0,75.506532
WDAY,2016-05-31 04:00:00+00:00,75.99,77.14,75.411,75.84,5169945.0,32905.0,76.106593
WDAY,2016-06-01 04:00:00+00:00,74.5,77.99,73.5,77.38,5150620.0,36788.0,76.497003
WDAY,2016-06-02 04:00:00+00:00,77.0,78.2,76.46,78.18,2782445.0,23918.0,77.531704
WDAY,2016-06-03 04:00:00+00:00,77.63,80.16,77.18,80.14,3348029.0,26327.0,79.099555
WDAY,2016-06-06 04:00:00+00:00,80.25,82.0,79.83,81.84,2342743.0,18996.0,81.396387
