symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APD,2016-09-27 04:00:00+00:00,148.4,149.45,148.06,148.84,1363541.0,13035.0,148.918425
APD,2016-09-28 04:00:00+00:00,149.33,150.23,148.795,149.78,1411820.0,12908.0,149.529323
APD,2016-09-29 04:00:00+00:00,149.77,151.6,149.7,150.51,2228542.0,20815.0,150.612944
APD,2016-09-30 04:00:00+00:00,151.53,151.87,149.89,150.34,2222910.0,20795.0,150.351293
APD,2016-10-03 04:00:00+00:00,139.29,141.02,138.85,140.57,3467552.0,25347.0,140.405773
APD,2016-10-04 04:00:00+00:00,140.79,141.07,136.99,137.32,2575147.0,18714.0,137.854058
APD,2016-10-05 04:00:00+00:00,137.32,138.14,136.54,136.98,1799498.0,18703.0,137.139587
APD,2016-10-06 04:00:00+00:00,135.9,137.1499,135.9,137.03,1236801.0,13768.0,136.773496
APD,2016-10-07 04:00:00+00:00,137.23,137.23,133.74,135.08,2447758.0,15889.0,134.929628
APD,2016-10-10 04:00:00+00:00,135.91,135.94,135.07,135.4,2143343.0,14347.0,135.395577
APD,2016-10-11 04:00:00+00:00,135.01,135.03,131.73,132.65,2124522.0,18671.0,132.515806
APD,2016-10-12 04:00:00+00:00,132.27,133.15,131.99,132.81,1286689.0,11512.0,132.779282
APD,2016-10-13 04:00:00+00:00,131.34,132.56,129.9,132.26,1634389.0,14363.0,131.593888
APD,2016-10-14 04:00:00+00:00,133.27,133.27,132.0,132.65,1260483.0,12855.0,132.683007
APD,2016-10-17 04:00:00+00:00,132.67,133.23,132.18,132.28,868467.0,8961.0,132.41479
APD,2016-10-18 04:00:00+00:00,133.91,134.52,133.46,133.82,978431.0,8474.0,133.866292
APD,2016-10-19 04:00:00+00:00,134.23,134.38,133.22,133.91,916288.0,8889.0,133.803103
APD,2016-10-20 04:00:00+00:00,133.68,134.77,133.21,134.39,1703803.0,7745.0,134.344306
APD,2016-10-21 04:00:00+00:00,133.35,134.639,132.77,134.44,1292675.0,7362.0,134.261914
APD,2016-10-24 04:00:00+00:00,135.08,136.07,134.445,134.81,959780.0,9125.0,134.952739
APD,2016-10-25 04:00:00+00:00,135.39,135.39,133.48,133.51,1841001.0,10887.0,133.803344
APD,2016-10-26 04:00:00+00:00,132.75,133.05,131.75,132.98,3519057.0,16662.0,132.835536
APD,2016-10-27 04:00:00+00:00,133.5,135.05,129.0,133.4,4030875.0,24329.0,132.453033
APD,2016-10-28 04:00:00+00:00,133.4,135.14,132.67,133.81,2390777.0,13205.0,133.805238
APD,2016-10-31 04:00:00+00:00,134.26,134.49,133.38,133.42,2071022.0,12995.0,133.528119
APD,2016-11-01 04:00:00+00:00,133.74,134.51,131.12,132.26,2152810.0,14307.0,132.244616
APD,2016-11-02 04:00:00+00:00,132.33,133.87,131.8,133.55,2355523.0,16817.0,133.441137
APD,2016-11-03 04:00:00+00:00,134.0,134.72,133.05,133.09,1456177.0,11253.0,133.615419
APD,2016-11-04 04:00:00+00:00,132.89,134.06,132.07,133.37,1211228.0,11916.0,133.392428
APD,2016-11-07 05:00:00+00:00,135.35,137.255,134.84,137.08,2801015.0,13340.0,136.659491
APD,2016-11-08 05:00:00+00:00,136.88,137.88,136.38,136.93,1565683.0,15430.0,137.042454
APD,2016-11-09 05:00:00+00:00,134.98,137.92,134.18,137.22,2497029.0,22269.0,136.807953
APD,2016-11-10 05:00:00+00:00,138.11,141.0,137.885,139.98,2133314.0,20713.0,139.725992
APD,2016-11-11 05:00:00+00:00,140.08,141.14,138.16,138.54,1732970.0,18205.0,138.951481
APD,2016-11-14 05:00:00+00:00,138.55,139.185,137.88,137.98,1416065.0,13411.0,138.349471
APD,2016-11-15 05:00:00+00:00,137.79,138.35,136.86,138.14,916888.0,8961.0,137.577769
APD,2016-11-16 05:00:00+00:00,138.08,138.79,137.4301,138.74,1110873.0,9163.0,138.330883
APD,2016-11-17 05:00:00+00:00,138.93,139.34,137.885,138.0,1255765.0,11365.0,138.495071
APD,2016-11-18 05:00:00+00:00,138.0,138.53,137.6,137.96,2174690.0,11252.0,138.034731
APD,2016-11-21 05:00:00+00:00,142.8,142.8,139.01,139.74,1326480.0,10583.0,139.587953
APD,2016-11-22 05:00:00+00:00,140.85,140.88,138.78,139.71,1627304.0,9566.0,139.507879
APD,2016-11-23 05:00:00+00:00,139.37,140.79,139.37,140.75,748746.0,7737.0,140.350156
APD,2016-11-25 05:00:00+00:00,141.0,141.54,140.72,141.54,334090.0,3237.0,141.267464
APD,2016-11-28 05:00:00+00:00,141.57,142.39,140.76,141.78,1828349.0,12107.0,141.815707
APD,2016-11-29 05:00:00+00:00,140.97,144.17,140.53,143.47,2490094.0,16590.0,143.080574
APD,2016-11-30 05:00:00+00:00,143.59,145.26,142.9,144.46,3400236.0,19589.0,144.453689
APD,2016-12-01 05:00:00+00:00,144.42,145.37,143.79,144.07,1761509.0,11706.0,144.210197
APD,2016-12-02 05:00:00+00:00,143.87,145.06,143.4501,144.55,1687021.0,10690.0,144.485608
APD,2016-12-05 05:00:00+00:00,146.21,147.85,145.76,147.33,1898678.0,15146.0,146.9899
APD,2016-12-06 05:00:00+00:00,147.19,147.5,146.02,146.57,937142.0,10008.0,146.633708
APD,2016-12-07 05:00:00+00:00,146.79,148.59,145.89,148.54,1375400.0,11239.0,147.905699
APD,2016-12-08 05:00:00+00:00,148.61,149.15,148.09,149.06,902643.0,9932.0,148.741333
APD,2016-12-09 05:00:00+00:00,148.84,149.7,147.97,149.55,730552.0,7716.0,149.212898
APD,2016-12-12 05:00:00+00:00,149.86,150.39,148.97,149.64,899724.0,9452.0,149.535941
APD,2016-12-13 05:00:00+00:00,150.03,150.45,148.27,149.12,1106207.0,11163.0,149.022148
APD,2016-12-14 05:00:00+00:00,148.98,149.8299,147.11,148.18,1653437.0,14515.0,148.415901
APD,2016-12-15 05:00:00+00:00,147.86,149.4,147.45,149.09,1141181.0,11079.0,148.851056
APD,2016-12-16 05:00:00+00:00,149.27,149.52,147.26,147.43,2785259.0,12017.0,147.736914
APD,2016-12-19 05:00:00+00:00,147.35,148.0,146.89,147.72,818600.0,9265.0,147.455119
APD,2016-12-20 05:00:00+00:00,147.9,149.81,147.05,147.5,2223384.0,13316.0,147.863745
APD,2016-12-21 05:00:00+00:00,148.39,148.51,147.0052,147.35,1036528.0,11038.0,147.408171
APD,2016-12-22 05:00:00+00:00,147.11,147.96,145.69,146.09,1410918.0,9640.0,146.114434
