symbol,timestamp,open,high,low,close,volume,trade_count,vwap
URI,2016-03-21 04:00:00+00:00,62.75,63.99,62.13,63.54,1565491.0,15639.0,63.1185
URI,2016-03-22 04:00:00+00:00,62.8,64.05,62.68,63.77,1244689.0,10565.0,63.665187
URI,2016-03-23 04:00:00+00:00,63.25,63.66,61.245,61.6,1674807.0,17857.0,61.830738
URI,2016-03-24 04:00:00+00:00,61.03,62.54,60.06,61.99,1426100.0,15447.0,61.607442
URI,2016-03-28 04:00:00+00:00,62.2,62.63,60.84,61.68,1586783.0,10994.0,61.687746
URI,2016-03-29 04:00:00+00:00,61.2,62.67,60.26,62.56,1459148.0,14998.0,61.932729
URI,2016-03-30 04:00:00+00:00,63.07,64.2,62.37,62.79,1184680.0,12814.0,63.076385
URI,2016-03-31 04:00:00+00:00,62.58,62.58,60.74,62.19,2483671.0,17879.0,61.977501
URI,2016-04-01 04:00:00+00:00,60.45,61.02,58.85,60.81,2608927.0,20944.0,60.427082
URI,2016-04-04 04:00:00+00:00,60.54,61.285,59.36,59.47,2707807.0,26163.0,60.214851
URI,2016-04-05 04:00:00+00:00,58.4,59.43,58.2,58.48,2403270.0,22721.0,58.692619
URI,2016-04-06 04:00:00+00:00,58.6819,59.57,56.97,59.0,2331325.0,21704.0,58.592044
URI,2016-04-07 04:00:00+00:00,58.27,59.81,57.452,57.95,1893619.0,17083.0,58.276452
URI,2016-04-08 04:00:00+00:00,59.01,60.15,58.86,59.5,1411564.0,13327.0,59.452902
URI,2016-04-11 04:00:00+00:00,59.88,60.99,59.55,59.58,1546448.0,14522.0,60.153784
URI,2016-04-12 04:00:00+00:00,59.71,60.28,58.72,59.96,975077.0,9251.0,59.807616
URI,2016-04-13 04:00:00+00:00,60.82,62.38,60.32,61.91,1707913.0,15193.0,61.680031
URI,2016-04-14 04:00:00+00:00,62.31,62.55,61.29,61.34,1069751.0,10477.0,61.59313
URI,2016-04-15 04:00:00+00:00,61.0,61.24,59.95,61.0,1212546.0,11236.0,60.835579
URI,2016-04-18 04:00:00+00:00,60.36,62.11,60.13,61.54,1289144.0,12776.0,61.55258
URI,2016-04-19 04:00:00+00:00,62.21,62.33,60.65,61.15,2066547.0,18556.0,61.477767
URI,2016-04-20 04:00:00+00:00,61.05,61.19,60.0,60.14,3518301.0,28769.0,60.493791
URI,2016-04-21 04:00:00+00:00,57.15,65.74,56.01,64.87,7818263.0,57865.0,62.184324
URI,2016-04-22 04:00:00+00:00,62.82,66.06,62.52,66.01,5078239.0,36115.0,64.814319
URI,2016-04-25 04:00:00+00:00,65.78,67.14,64.36,64.82,2556285.0,20069.0,65.250881
URI,2016-04-26 04:00:00+00:00,65.48,67.06,65.3,66.9,1997344.0,17908.0,66.569778
URI,2016-04-27 04:00:00+00:00,66.85,68.37,66.43,68.07,1754069.0,16669.0,67.815258
URI,2016-04-28 04:00:00+00:00,67.7,68.84,66.66,66.81,1355915.0,13007.0,67.614266
URI,2016-04-29 04:00:00+00:00,66.75,67.835,65.88,66.93,1475497.0,14401.0,66.773832
URI,2016-05-02 04:00:00+00:00,67.18,67.44,64.985,65.77,1501301.0,14996.0,65.655556
URI,2016-05-03 04:00:00+00:00,65.16,65.48,62.95,63.49,2118797.0,20177.0,63.424801
URI,2016-05-04 04:00:00+00:00,63.16,64.0,61.5,61.87,2251377.0,20967.0,62.185571
URI,2016-05-05 04:00:00+00:00,62.49,62.82,60.88,61.04,2107030.0,17638.0,61.298717
URI,2016-05-06 04:00:00+00:00,59.03,61.73,58.83,61.5,2794205.0,23536.0,61.058206
URI,2016-05-09 04:00:00+00:00,61.15,61.7,60.76,61.02,1788567.0,14231.0,61.12204
