symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MKC,2016-06-10 04:00:00+00:00,99.61,100.15,99.3572,99.81,456127.0,5756.0,99.705455
MKC,2016-06-13 04:00:00+00:00,99.85,100.275,98.87,98.96,512518.0,5491.0,99.128571
MKC,2016-06-14 04:00:00+00:00,98.84,99.53,98.07,99.38,550161.0,5828.0,99.180191
MKC,2016-06-15 04:00:00+00:00,99.28,100.02,98.86,99.69,970256.0,10329.0,99.622554
MKC,2016-06-16 04:00:00+00:00,99.62,100.9,99.42,100.47,928998.0,9089.0,100.404651
MKC,2016-06-17 04:00:00+00:00,100.28,100.4,99.07,100.06,661508.0,5159.0,99.879253
MKC,2016-06-20 04:00:00+00:00,100.5,101.32,100.14,100.18,524129.0,6246.0,100.460842
MKC,2016-06-21 04:00:00+00:00,100.55,101.42,100.15,100.83,513158.0,6140.0,100.946499
MKC,2016-06-22 04:00:00+00:00,100.66,101.01,100.1,100.17,563496.0,6881.0,100.320145
MKC,2016-06-23 04:00:00+00:00,101.52,102.4,100.87,102.4,1058311.0,10853.0,102.007533
MKC,2016-06-24 04:00:00+00:00,100.0,102.48,100.0,101.57,1617971.0,12545.0,101.673896
MKC,2016-06-27 04:00:00+00:00,101.32,101.95,100.705,101.65,1059355.0,11958.0,101.393099
MKC,2016-06-28 04:00:00+00:00,102.15,102.23,100.97,102.02,937658.0,11053.0,101.722221
MKC,2016-06-29 04:00:00+00:00,102.72,103.41,101.75,102.71,1204342.0,12467.0,102.456897
MKC,2016-06-30 04:00:00+00:00,101.37,107.16,101.0,106.67,2549229.0,23556.0,105.627254
MKC,2016-07-01 04:00:00+00:00,106.97,107.09,105.7337,105.87,1340126.0,12309.0,106.120656
MKC,2016-07-05 04:00:00+00:00,106.08,107.84,105.67,107.07,1095365.0,11903.0,107.083137
MKC,2016-07-06 04:00:00+00:00,106.48,107.34,106.18,106.67,1558993.0,11889.0,106.710762
MKC,2016-07-07 04:00:00+00:00,106.69,107.39,105.5,105.91,1029099.0,10347.0,106.104617
MKC,2016-07-08 04:00:00+00:00,106.19,107.03,105.16,106.96,969613.0,9905.0,106.474023
MKC,2016-07-11 04:00:00+00:00,106.86,106.98,105.84,105.94,663021.0,7558.0,106.143247
MKC,2016-07-12 04:00:00+00:00,105.77,106.04,104.64,104.76,879175.0,9352.0,104.937611
MKC,2016-07-13 04:00:00+00:00,104.95,105.76,104.62,105.26,700885.0,7447.0,105.180786
MKC,2016-07-14 04:00:00+00:00,104.75,105.64,104.68,104.86,698868.0,7278.0,105.077019
MKC,2016-07-15 04:00:00+00:00,105.11,105.3189,104.7,105.02,762571.0,7655.0,105.047866
MKC,2016-07-18 04:00:00+00:00,105.14,105.57,104.56,104.89,325343.0,4394.0,104.932742
MKC,2016-07-19 04:00:00+00:00,104.73,105.01,104.43,105.01,570428.0,5798.0,104.837386
MKC,2016-07-20 04:00:00+00:00,105.34,105.34,104.0,104.03,562743.0,6111.0,104.208547
MKC,2016-07-21 04:00:00+00:00,104.03,104.03,103.43,103.82,632819.0,6149.0,103.682363
MKC,2016-07-22 04:00:00+00:00,103.85,104.56,103.66,104.26,552993.0,6349.0,104.266133
MKC,2016-07-25 04:00:00+00:00,104.27,104.7,103.73,104.36,526806.0,6402.0,104.200384
MKC,2016-07-26 04:00:00+00:00,104.52,104.82,103.41,103.47,462732.0,5630.0,103.775883
MKC,2016-07-27 04:00:00+00:00,103.5,103.5,101.29,101.58,679155.0,8000.0,101.775184
MKC,2016-07-28 04:00:00+00:00,101.72,102.12,101.02,101.96,407696.0,4461.0,101.730582
MKC,2016-07-29 04:00:00+00:00,102.01,102.605,101.64,102.25,969108.0,6053.0,102.2613
MKC,2016-08-01 04:00:00+00:00,102.16,102.31,101.34,102.18,564901.0,6434.0,101.900489
MKC,2016-08-02 04:00:00+00:00,102.1,102.29,101.21,101.42,471013.0,4748.0,101.512286
MKC,2016-08-03 04:00:00+00:00,101.49,101.57,100.01,100.26,531258.0,6215.0,100.277205
MKC,2016-08-04 04:00:00+00:00,100.48,100.9,100.22,100.63,395664.0,4620.0,100.559563
MKC,2016-08-05 04:00:00+00:00,100.84,101.25,100.01,100.32,483495.0,5669.0,100.438089
MKC,2016-08-08 04:00:00+00:00,100.57,100.89,100.17,100.72,608305.0,6065.0,100.536014
MKC,2016-08-09 04:00:00+00:00,100.62,101.02,100.0,100.89,438034.0,4921.0,100.744678
MKC,2016-08-10 04:00:00+00:00,100.88,101.55,100.78,101.52,432752.0,4930.0,101.377579
MKC,2016-08-11 04:00:00+00:00,101.79,101.9,101.17,101.59,528061.0,6343.0,101.493826
MKC,2016-08-12 04:00:00+00:00,101.64,102.0,101.525,101.78,449056.0,5853.0,101.756561
MKC,2016-08-15 04:00:00+00:00,101.65,101.65,100.8,101.19,461718.0,4626.0,101.155916
MKC,2016-08-16 04:00:00+00:00,101.04,101.49,100.31,100.36,406766.0,4808.0,100.609459
MKC,2016-08-17 04:00:00+00:00,100.55,101.14,100.18,101.11,483863.0,6634.0,100.795141
MKC,2016-08-18 04:00:00+00:00,101.25,101.7,101.05,101.46,456761.0,5079.0,101.381478
MKC,2016-08-19 04:00:00+00:00,101.34,101.87,100.89,101.86,553717.0,5708.0,101.61859
MKC,2016-08-22 04:00:00+00:00,101.89,102.62,101.66,102.53,701776.0,6645.0,102.313421
MKC,2016-08-23 04:00:00+00:00,102.8,102.91,101.85,102.41,600689.0,6726.0,102.317577
MKC,2016-08-24 04:00:00+00:00,102.21,102.555,101.2,101.64,433392.0,4887.0,101.58281
MKC,2016-08-25 04:00:00+00:00,101.62,102.47,101.32,101.64,434672.0,4486.0,101.842061
MKC,2016-08-26 04:00:00+00:00,101.38,102.41,101.11,101.3,403872.0,4985.0,101.484332
MKC,2016-08-29 04:00:00+00:00,101.58,102.23,101.3827,102.2,499759.0,3373.0,102.132466
MKC,2016-08-30 04:00:00+00:00,101.92,102.18,101.12,101.37,357164.0,3968.0,101.411182
MKC,2016-08-31 04:00:00+00:00,101.4,102.06,101.12,101.96,846247.0,5628.0,101.804394
MKC,2016-09-01 04:00:00+00:00,101.85,101.85,100.5,101.16,388479.0,5023.0,101.107897
MKC,2016-09-02 04:00:00+00:00,101.33,102.03,101.27,101.86,548446.0,5094.0,101.758145
MKC,2016-09-06 04:00:00+00:00,101.86,102.22,101.28,101.98,419059.0,4772.0,101.797251
MKC,2016-09-07 04:00:00+00:00,101.74,101.74,100.04,100.59,511193.0,6020.0,100.490463
MKC,2016-09-08 04:00:00+00:00,100.18,100.44,99.35,99.6,605743.0,6014.0,99.664136
MKC,2016-09-09 04:00:00+00:00,98.91,98.91,96.16,96.18,812286.0,8859.0,96.892867
MKC,2016-09-12 04:00:00+00:00,96.18,98.17,96.12,98.04,639791.0,6985.0,97.596421
MKC,2016-09-13 04:00:00+00:00,97.45,98.46,97.25,97.35,991371.0,8735.0,97.624675
MKC,2016-09-14 04:00:00+00:00,97.64,97.77,96.61,96.9,534355.0,5292.0,96.937001
MKC,2016-09-15 04:00:00+00:00,96.72,98.14,96.39,98.05,709686.0,7221.0,97.876675
MKC,2016-09-16 04:00:00+00:00,95.7,96.53,95.1,95.86,1652397.0,10407.0,95.705511
MKC,2016-09-19 04:00:00+00:00,95.75,96.67,95.49,96.38,654416.0,5994.0,96.296565
MKC,2016-09-20 04:00:00+00:00,96.74,97.03,96.19,96.23,514068.0,5664.0,96.393345
MKC,2016-09-21 04:00:00+00:00,96.35,96.59,95.51,96.47,970636.0,9523.0,96.207792
MKC,2016-09-22 04:00:00+00:00,97.17,97.55,96.69,97.2,604180.0,6362.0,97.079057
MKC,2016-09-23 04:00:00+00:00,97.13,97.3,96.52,96.71,530056.0,6481.0,96.832138
MKC,2016-09-26 04:00:00+00:00,96.47,96.83,96.1044,96.66,525335.0,6159.0,96.621571
MKC,2016-09-27 04:00:00+00:00,97.12,97.74,96.61,97.55,774184.0,7784.0,97.357086
MKC,2016-09-28 04:00:00+00:00,97.42,97.88,97.215,97.77,587387.0,5943.0,97.636402
MKC,2016-09-29 04:00:00+00:00,97.54,98.32,97.12,97.39,850515.0,9132.0,97.516644
MKC,2016-09-30 04:00:00+00:00,99.99,100.83,98.69,99.92,2457944.0,18883.0,100.058135
MKC,2016-10-03 04:00:00+00:00,98.16,99.9,96.93,96.93,1636502.0,12567.0,97.503668
MKC,2016-10-04 04:00:00+00:00,97.98,97.98,96.17,96.47,1117253.0,10861.0,96.94035
MKC,2016-10-05 04:00:00+00:00,96.44,96.63,95.59,95.83,2373583.0,12311.0,95.872846
MKC,2016-10-06 04:00:00+00:00,94.98,95.32,94.28,95.23,911204.0,9962.0,95.054231
MKC,2016-10-07 04:00:00+00:00,95.41,95.946,94.73,95.56,1345707.0,9320.0,95.469394
MKC,2016-10-10 04:00:00+00:00,95.75,96.79,95.09,95.32,750825.0,7687.0,95.540764
MKC,2016-10-11 04:00:00+00:00,94.96,95.45,93.89,94.16,652894.0,7356.0,94.374658
MKC,2016-10-12 04:00:00+00:00,94.01,94.68,94.01,94.41,513498.0,5595.0,94.345359
MKC,2016-10-13 04:00:00+00:00,94.11,94.91,93.985,94.61,624983.0,7154.0,94.556143
MKC,2016-10-14 04:00:00+00:00,94.72,95.12,94.41,94.44,447563.0,4867.0,94.610961
MKC,2016-10-17 04:00:00+00:00,94.43,94.66,94.08,94.33,422708.0,4112.0,94.339796
MKC,2016-10-18 04:00:00+00:00,94.91,95.26,94.63,94.85,652798.0,5641.0,94.901706
MKC,2016-10-19 04:00:00+00:00,95.03,95.33,93.95,94.21,610614.0,5896.0,94.247147
MKC,2016-10-20 04:00:00+00:00,94.37,94.37,93.43,93.65,938887.0,9550.0,93.778952
MKC,2016-10-21 04:00:00+00:00,93.59,93.77,92.86,93.54,603412.0,5051.0,93.493462
MKC,2016-10-24 04:00:00+00:00,93.77,94.4,93.39,93.88,626163.0,6230.0,93.794764
MKC,2016-10-25 04:00:00+00:00,97.42,97.42,95.5301,95.91,1302664.0,11292.0,96.093818
MKC,2016-10-26 04:00:00+00:00,95.81,95.88,95.23,95.44,564264.0,5173.0,95.538094
MKC,2016-10-27 04:00:00+00:00,95.38,95.69,94.36,94.53,580578.0,5566.0,94.626563
MKC,2016-10-28 04:00:00+00:00,94.55,95.83,94.545,95.4,591082.0,5889.0,95.389787
MKC,2016-10-31 04:00:00+00:00,95.6,96.03,95.19,95.87,1189084.0,6637.0,95.825253
MKC,2016-11-01 04:00:00+00:00,95.89,96.43,94.59,94.81,758679.0,8394.0,95.064241
MKC,2016-11-02 04:00:00+00:00,94.77,95.242,94.52,94.8,506851.0,5728.0,94.850971
MKC,2016-11-03 04:00:00+00:00,94.84,95.0,94.56,94.86,590109.0,6814.0,94.818562
MKC,2016-11-04 04:00:00+00:00,94.76,95.02,93.34,93.35,568462.0,6023.0,93.853547
MKC,2016-11-07 05:00:00+00:00,94.1,94.27,92.92,94.24,854624.0,7341.0,93.942291
MKC,2016-11-08 05:00:00+00:00,94.24,96.13,94.24,95.77,811653.0,7753.0,95.727884
MKC,2016-11-09 05:00:00+00:00,93.52,94.85,91.53,94.55,856907.0,9937.0,94.049662
MKC,2016-11-10 05:00:00+00:00,94.19,94.41,91.46,91.57,949824.0,10037.0,91.805092
MKC,2016-11-11 05:00:00+00:00,91.56,92.15,90.66,91.52,660901.0,7808.0,91.641571
MKC,2016-11-14 05:00:00+00:00,91.4,92.44,90.78,91.91,619447.0,7557.0,91.787571
MKC,2016-11-15 05:00:00+00:00,92.37,92.97,91.8,92.06,662959.0,7640.0,92.13515
MKC,2016-11-16 05:00:00+00:00,91.83,92.44,91.62,91.87,527505.0,5321.0,91.881547
MKC,2016-11-17 05:00:00+00:00,91.98,91.98,90.82,91.4,784073.0,7818.0,91.364332
MKC,2016-11-18 05:00:00+00:00,91.3,91.88,91.04,91.2,678185.0,6945.0,91.291211
MKC,2016-11-21 05:00:00+00:00,91.12,92.26,91.1,91.88,587796.0,5873.0,91.841824
MKC,2016-11-22 05:00:00+00:00,92.41,92.99,92.06,92.84,935179.0,9008.0,92.618247
MKC,2016-11-23 05:00:00+00:00,92.2,92.85,90.9514,91.08,562098.0,5542.0,91.410517
MKC,2016-11-25 05:00:00+00:00,91.28,92.3,91.28,92.3,391238.0,3234.0,92.058773
MKC,2016-11-28 05:00:00+00:00,92.17,92.91,92.0,92.38,656699.0,7059.0,92.413542
MKC,2016-11-29 05:00:00+00:00,92.41,93.31,92.17,93.13,664775.0,5416.0,93.059328
MKC,2016-11-30 05:00:00+00:00,92.76,93.01,91.16,91.2,1231927.0,8332.0,91.525955
MKC,2016-12-01 05:00:00+00:00,90.86,91.2675,88.64,88.78,1474761.0,14012.0,89.115479
MKC,2016-12-02 05:00:00+00:00,89.08,89.7,88.79,89.05,809583.0,7718.0,89.097355
MKC,2016-12-05 05:00:00+00:00,89.06,90.12,89.03,89.59,1057302.0,9938.0,89.568308
MKC,2016-12-06 05:00:00+00:00,90.87,91.36,89.26,90.38,945899.0,8905.0,90.489524
MKC,2016-12-07 05:00:00+00:00,90.61,92.0,90.28,91.92,918266.0,7812.0,91.665959
MKC,2016-12-08 05:00:00+00:00,91.96,92.14,91.11,91.42,626599.0,7134.0,91.482371
MKC,2016-12-09 05:00:00+00:00,91.3,92.5,91.3,92.43,932451.0,10149.0,91.979844
MKC,2016-12-12 05:00:00+00:00,92.33,93.54,92.32,93.37,530951.0,6433.0,93.185347
MKC,2016-12-13 05:00:00+00:00,93.62,94.19,93.41,93.7,542322.0,5848.0,93.724405
MKC,2016-12-14 05:00:00+00:00,93.88,94.2,91.917,92.09,830767.0,6954.0,92.456683
MKC,2016-12-15 05:00:00+00:00,92.75,93.24,91.83,92.35,823660.0,8474.0,92.481648
MKC,2016-12-16 05:00:00+00:00,92.6,93.56,92.17,92.44,1379178.0,7356.0,92.484909
MKC,2016-12-19 05:00:00+00:00,92.5,93.27,91.86,92.63,579858.0,5839.0,92.71555
MKC,2016-12-20 05:00:00+00:00,92.44,92.97,91.53,92.77,549300.0,5669.0,92.716303
MKC,2016-12-21 05:00:00+00:00,92.85,93.82,92.85,93.22,466243.0,4720.0,93.318519
MKC,2016-12-22 05:00:00+00:00,93.26,93.79,92.7,92.86,882219.0,6597.0,92.915151
MKC,2016-12-23 05:00:00+00:00,92.85,93.39,92.5239,93.05,405440.0,4081.0,92.9573
MKC,2016-12-27 05:00:00+00:00,93.18,93.63,92.87,93.05,382762.0,4622.0,93.089824
MKC,2016-12-28 05:00:00+00:00,92.68,93.62,92.54,92.79,552116.0,6258.0,92.996374
MKC,2016-12-29 05:00:00+00:00,92.91,93.79,92.91,93.67,781048.0,5245.0,93.628073
MKC,2016-12-30 05:00:00+00:00,93.54,93.71,93.05,93.33,678182.0,5981.0,93.336788
MKC,2017-01-03 05:00:00+00:00,93.76,93.8,93.04,93.59,562445.0,6537.0,93.497422
MKC,2017-01-04 05:00:00+00:00,93.86,93.96,93.26,93.32,740093.0,8311.0,93.502714
MKC,2017-01-05 05:00:00+00:00,93.24,93.325,91.43,91.49,1593297.0,13522.0,91.861509
MKC,2017-01-06 05:00:00+00:00,91.55,91.87,91.04,91.4,1432579.0,11651.0,91.321668
MKC,2017-01-09 05:00:00+00:00,91.41,91.63,89.96,90.14,910901.0,9397.0,90.296714
MKC,2017-01-10 05:00:00+00:00,89.84,90.17,89.75,89.79,1010837.0,9287.0,89.929512
MKC,2017-01-11 05:00:00+00:00,89.81,90.57,89.65,90.23,550134.0,6389.0,90.141866
MKC,2017-01-12 05:00:00+00:00,90.01,90.77,89.8415,90.7,922979.0,6637.0,90.548152
