symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CTAS,2016-12-08 05:00:00+00:00,120.07,120.9,119.35,120.55,534031.0,6011.0,120.267983
CTAS,2016-12-09 05:00:00+00:00,120.37,120.96,120.04,120.71,523384.0,7345.0,120.656104
CTAS,2016-12-12 05:00:00+00:00,120.73,121.28,120.05,120.38,854962.0,8832.0,120.490604
CTAS,2016-12-13 05:00:00+00:00,120.59,120.87,119.665,120.55,685962.0,8146.0,120.30378
CTAS,2016-12-14 05:00:00+00:00,120.81,121.42,119.43,119.53,735035.0,7743.0,120.024702
CTAS,2016-12-15 05:00:00+00:00,121.0,122.21,119.69,120.01,714162.0,9330.0,120.229249
CTAS,2016-12-16 05:00:00+00:00,120.13,120.59,119.22,119.69,5112701.0,11894.0,119.746824
CTAS,2016-12-19 05:00:00+00:00,120.34,121.14,119.99,120.15,896700.0,8706.0,120.376269
CTAS,2016-12-20 05:00:00+00:00,120.49,120.49,119.44,119.78,520764.0,6219.0,119.796465
CTAS,2016-12-21 05:00:00+00:00,119.97,120.255,119.3,119.51,595416.0,6941.0,119.695504
CTAS,2016-12-22 05:00:00+00:00,120.08,120.22,119.095,120.09,1080858.0,11194.0,119.89411
CTAS,2016-12-23 05:00:00+00:00,117.08,117.39,113.0,116.36,2447200.0,23295.0,115.288782
CTAS,2016-12-27 05:00:00+00:00,116.38,117.0,116.02,116.55,673626.0,7470.0,116.605126
CTAS,2016-12-28 05:00:00+00:00,116.58,116.91,115.471,115.6,503299.0,5751.0,115.958627
CTAS,2016-12-29 05:00:00+00:00,115.52,116.53,115.45,116.32,541694.0,7211.0,116.151002
CTAS,2016-12-30 05:00:00+00:00,116.58,116.9,115.41,115.56,870580.0,6251.0,115.744628
CTAS,2017-01-03 05:00:00+00:00,116.37,117.06,115.91,116.32,959057.0,9256.0,116.375575
CTAS,2017-01-04 05:00:00+00:00,116.24,117.71,116.09,117.31,679196.0,7331.0,117.291217
CTAS,2017-01-05 05:00:00+00:00,116.89,117.71,116.03,116.28,729286.0,6722.0,116.425658
CTAS,2017-01-06 05:00:00+00:00,116.51,116.96,115.78,116.7,466939.0,5520.0,116.641044
CTAS,2017-01-09 05:00:00+00:00,116.47,116.47,115.04,115.48,594681.0,6536.0,115.606773
CTAS,2017-01-10 05:00:00+00:00,115.22,115.42,114.74,114.78,1049800.0,8810.0,114.912542
CTAS,2017-01-11 05:00:00+00:00,114.8,115.56,114.65,115.32,556563.0,5522.0,115.198592
CTAS,2017-01-12 05:00:00+00:00,115.09,115.24,113.21,114.4,647504.0,7343.0,114.124663
CTAS,2017-01-13 05:00:00+00:00,114.28,114.88,113.79,114.56,505224.0,5476.0,114.380938
